True_Label,Predicted_Label,Prediction_Probability
1,1,0.99853337
1,1,0.9843354
1,1,0.99943787
1,1,0.9999908
1,1,0.99999344
1,1,0.99987113
1,1,0.9998204
1,0,0.15338083
1,1,0.9998925
1,1,0.92050683
1,1,0.9993369
1,1,0.997182
1,1,0.9998629
1,1,0.9423332
1,1,0.9993782
1,1,0.99999404
1,1,0.9996049
1,1,0.99999356
1,1,0.9999974
1,1,0.99998796
1,1,0.9998883
1,1,0.9999683
1,1,0.99976295
1,1,0.8370051
1,1,0.9999052
1,1,0.9998661
1,0,0.00993443
1,1,0.9999938
1,1,0.97096115
1,1,0.9999912
1,1,0.9998702
1,1,0.99999607
1,1,0.9999927
1,1,0.9996525
1,1,0.9999863
1,1,0.9968988
1,1,0.9999987
1,1,0.9999714
1,1,0.8016114
1,1,0.99970394
1,1,0.99998426
1,1,0.999749
1,1,0.9999521
1,1,0.9993697
1,1,0.9999751
1,1,0.9999621
1,1,0.9999641
1,1,0.9999769
1,1,0.9530971
1,1,0.9998902
1,1,0.966212
1,1,0.780172
1,1,0.9999844
1,1,0.9999883
1,1,0.9999598
1,1,0.9974058
1,1,0.9999945
1,1,0.84435827
1,1,0.94554746
1,1,0.9999628
1,1,0.99983585
1,1,0.99999845
1,1,0.99982053
1,1,0.99996984
1,1,0.99735993
1,1,0.9999125
1,1,0.99060553
1,1,0.99999344
1,1,0.9998753
1,1,0.9997234
1,1,0.97255886
1,1,0.99995446
1,1,0.9997365
1,1,0.9999651
1,1,0.9998609
1,1,0.99995434
1,1,0.9999906
1,1,0.9999877
1,1,0.9999968
1,1,0.99124545
1,1,0.9999974
1,1,0.6981395
1,1,0.99996233
1,1,0.999052
1,1,0.99997866
1,1,0.9832999
1,1,0.9999938
1,1,0.99998677
1,1,0.99985707
1,1,0.9999827
1,1,0.99752
1,1,0.9990934
1,1,0.998156
1,1,0.99045604
1,1,0.9999864
1,1,0.9999155
1,1,0.99813604
1,1,0.9998344
1,1,0.999881
1,1,0.9999862
1,1,0.9999708
1,1,0.51967955
1,1,0.9998795
1,1,0.9999951
1,1,0.9988763
1,1,0.99996936
1,1,0.99999785
1,1,0.997715
1,1,0.9999323
1,1,0.99997985
1,1,0.9999924
1,1,0.99998546
1,1,0.999803
1,1,0.9999684
1,1,0.99995303
1,1,0.99685174
1,1,0.99946886
1,1,0.9999827
1,1,0.9772291
1,0,0.4977333
1,1,0.87878394
1,1,0.9999914
1,1,0.99993384
1,1,0.981912
1,1,0.8707897
1,1,0.9998622
1,1,0.99981505
1,1,0.9993943
1,1,0.93291783
1,1,0.9999887
1,1,0.99998724
1,1,0.9999788
1,1,0.9999956
1,1,0.99937326
1,1,0.9999951
1,1,0.9997826
1,1,0.9999589
1,1,0.99996877
1,1,0.9999453
1,1,0.9860169
1,1,0.9998006
1,1,0.99999654
1,1,0.99992955
1,1,0.9999378
1,1,0.9999887
1,1,0.99884737
1,1,0.9950529
1,1,0.99996936
1,1,0.9991767
1,1,0.99973375
1,1,0.99995863
1,1,0.99986005
1,1,0.9999924
1,1,0.99976784
1,1,0.99997914
1,1,0.9999658
1,1,0.9997297
1,1,0.9999865
1,1,0.9999311
1,1,0.9999614
1,1,0.99989796
1,1,0.9997676
1,1,0.9995746
1,1,0.99999154
1,1,0.9999435
1,1,0.9999927
1,1,0.9999671
1,1,0.99998
1,1,0.9951807
1,1,0.95013285
1,1,0.9999882
1,1,0.99921227
1,1,0.9999161
1,1,0.99988055
1,0,0.49895388
1,1,0.99999607
1,1,0.9999763
1,1,0.9999957
1,1,0.99997544
1,1,0.75563216
1,1,0.99999213
1,1,0.99774504
1,0,0.1890712
1,1,0.9999628
1,1,0.9995147
1,1,0.99989486
1,1,0.99999607
1,1,0.9999161
1,1,0.9999335
1,1,0.9999229
1,1,0.99989176
1,1,0.99998343
1,0,0.061060145
1,1,0.9677023
1,1,0.99989974
1,1,0.99977416
1,1,0.9999764
1,1,0.9995813
1,1,0.99997115
1,1,0.98884404
1,1,0.999985
1,1,0.99941206
1,1,0.99972576
1,1,0.999966
1,1,0.99862397
1,1,0.9996877
1,1,0.99298865
1,1,0.9995629
1,1,0.9667441
1,1,0.9998516
1,1,0.9999844
1,1,0.99999547
1,1,0.9971106
1,1,0.9999484
1,1,0.99924636
1,0,0.18678488
1,1,0.9999938
1,1,0.9999877
1,1,0.9817623
1,1,0.99997246
1,1,0.9998104
1,1,0.9961966
1,1,0.99995935
1,1,0.9990426
1,1,0.99985063
1,1,0.9966342
1,0,0.39915243
1,1,0.999987
1,1,0.9999598
1,1,0.97239417
1,1,0.99999523
1,1,0.99605834
1,1,0.99999464
1,1,0.9999882
1,1,0.99705327
1,1,0.9236702
1,1,0.9765311
1,1,0.9996147
1,1,0.99995124
1,1,0.81457376
1,1,0.9960031
1,1,0.99992764
1,1,0.98078823
1,1,0.99982697
1,1,0.9999918
1,1,0.9999926
1,1,0.99999166
1,1,0.99995744
1,1,0.99996567
1,1,0.99978274
1,1,0.9999956
1,1,0.9964323
1,1,0.99998415
1,1,0.9850193
1,1,0.9999968
1,1,0.9999491
1,1,0.9993863
1,1,0.99919194
1,1,0.999987
1,1,0.85916257
1,1,0.99069947
1,1,0.9996762
1,1,0.99894756
1,1,0.9999547
1,1,0.9999981
1,1,0.9999571
1,1,0.99988544
1,1,0.9999578
1,1,0.9999628
1,1,0.9999682
1,1,0.9994961
1,1,0.9999194
1,1,0.8493122
1,1,0.9999932
1,1,0.99983776
1,1,0.99981636
1,1,0.72998816
1,1,0.9990808
1,1,0.9999771
1,1,0.9996526
1,1,0.99999726
1,1,0.999998
1,1,0.9999789
1,1,0.9809281
1,1,0.9992173
1,1,0.99998856
1,1,0.99995625
1,1,0.96745324
1,1,0.99895287
1,1,0.9983713
1,1,0.9994312
1,1,0.9988701
1,1,0.99998665
1,1,0.98293996
1,1,0.9999138
1,1,0.999892
1,1,0.9986808
1,1,0.8299041
1,1,0.99991
1,1,0.99993277
1,1,0.9548993
1,0,0.2861789
1,1,0.619493
1,1,0.99870336
1,1,0.99999416
1,1,0.9968696
1,1,0.99930453
1,1,0.9999845
1,1,0.99997675
1,1,0.97269374
1,1,0.9999912
1,1,0.9998429
1,1,0.999998
1,1,0.9999958
1,1,0.99999225
1,1,0.99998784
1,1,0.5448113
1,1,0.9999609
1,1,0.99992037
1,1,0.99998665
1,1,0.8776444
1,1,0.9998901
1,1,0.98415494
1,1,0.9999523
1,1,0.9997073
1,1,0.9999682
1,1,0.99906904
1,1,0.9999975
1,1,0.9978188
1,1,0.99999356
1,1,0.99992764
1,1,0.9999913
1,1,0.9997718
1,1,0.9999933
1,1,0.9992353
1,1,0.9999801
1,1,0.99999416
1,1,0.99986327
1,1,0.99999654
1,1,0.9999881
1,1,0.99991405
1,1,0.99999404
1,1,0.9999982
1,1,0.99998903
1,1,0.9996737
1,1,0.748583
1,1,0.99971575
1,1,0.99863654
1,1,0.99876165
1,1,0.8202386
1,1,0.9999975
1,1,0.9999944
1,1,0.98676157
1,1,0.9999491
1,1,0.99033326
1,1,0.9972851
1,1,0.99999
1,1,0.9999988
1,1,0.99990773
1,1,0.9992605
1,0,0.102731034
1,1,0.9975018
1,1,0.9998254
1,1,0.9998354
1,1,0.9999095
1,1,0.92450327
1,1,0.99884087
1,1,0.9997117
1,1,0.96640676
1,1,0.99994385
1,1,0.9907516
1,1,0.9984006
1,1,0.8431748
1,1,0.97985244
1,1,0.9533028
1,1,0.99998367
1,1,0.9459917
1,1,0.9994506
1,1,0.9985594
1,1,0.99995565
1,1,0.99997795
1,1,0.9999939
1,1,0.9999827
1,1,0.9800695
1,1,0.99998736
1,1,0.9886692
1,1,0.99999046
1,1,0.99999595
1,1,0.99997926
1,1,0.99952924
1,1,0.99994016
1,1,0.99994814
1,1,0.95538
1,1,0.9975968
1,1,0.9999852
1,1,0.9999658
1,1,0.99997306
1,1,0.8925892
1,1,0.99999464
1,1,0.9999958
1,1,0.9999944
1,1,0.9998209
1,1,0.9999826
1,1,0.9999857
1,1,0.9997384
1,1,0.998988
1,1,0.9999857
1,1,0.9999057
1,1,0.94516665
1,1,0.99980277
1,1,0.9999858
1,1,0.9999914
1,0,0.11895528
1,1,0.7471455
1,1,0.9964162
1,1,0.9998429
1,1,0.9999697
1,1,0.9998196
1,1,0.99996996
1,1,0.9999895
1,1,0.99994516
1,1,0.9999927
1,1,0.99996054
1,1,0.87681377
1,1,0.9999912
1,1,0.9982364
1,1,0.9999925
1,1,0.9999763
1,1,0.9950682
1,1,0.99939036
1,1,0.99992824
1,1,0.9998356
1,1,0.9544937
1,1,0.999997
1,1,0.99828845
1,1,0.99998415
1,1,0.99997914
1,1,0.99998796
1,1,0.9999976
1,1,0.98819846
1,1,0.9991935
1,1,0.9998597
1,1,0.9997476
1,1,0.99671566
1,0,0.26644954
1,1,0.99946254
1,1,0.9999863
1,1,0.9999925
1,1,0.9999956
1,1,0.99999356
1,1,0.999495
1,1,0.99777526
1,1,0.9999074
1,1,0.9975479
1,1,0.99999523
1,1,0.9991786
1,1,0.99997485
1,1,0.9999958
1,1,0.99999726
1,1,0.9999987
1,1,0.99994254
1,1,0.9999943
1,1,0.99983454
1,1,0.973827
1,1,0.9993057
1,1,0.9992785
1,1,0.9993198
1,1,0.99925894
1,1,0.9999242
1,1,0.99998677
1,1,0.99997044
1,1,0.99753654
1,1,0.9989507
1,1,0.99910164
1,1,0.99999344
1,1,0.9999151
1,1,0.9999846
1,1,0.9999167
1,1,0.9945956
1,1,0.9997521
1,1,0.9999285
1,1,0.58589846
1,1,0.999979
1,1,0.9842957
1,1,0.9938008
1,1,0.99999666
1,1,0.99997926
1,1,0.83991045
1,1,0.999984
1,1,0.99998844
1,1,0.96225077
1,1,0.9999759
1,1,0.9999833
1,1,0.9998503
1,1,0.55910045
1,1,0.93627256
1,1,0.9998765
1,1,0.9939657
1,1,0.9996866
1,1,0.9999646
1,1,0.99999714
1,1,0.9909382
1,1,0.99998415
1,1,0.9999037
1,1,0.99999654
1,1,0.99999666
1,1,0.9999882
1,1,0.99990356
1,1,0.99966085
1,0,0.48794034
1,1,0.99999404
1,1,0.99858785
1,1,0.9999918
1,1,0.9986174
1,1,0.99845636
1,1,0.9897295
1,1,0.99998724
1,1,0.9999976
1,1,0.9999924
1,1,0.99968886
1,1,0.69333476
1,1,0.9994605
1,1,0.9999819
1,1,0.9999747
1,1,0.999451
1,1,0.9999943
1,1,0.9999969
1,1,0.9998797
1,1,0.9781215
1,1,0.6249686
1,1,0.80756074
1,1,0.9832191
1,1,0.97035027
1,1,0.9998423
1,1,0.99904734
1,1,0.9999888
1,1,0.9579744
1,1,0.99803907
1,1,0.88007164
1,1,0.9999416
1,1,0.99460876
1,1,0.9999901
1,1,0.99998975
1,1,0.9999565
1,1,0.7953897
1,1,0.99991536
1,1,0.99996483
1,1,0.99990046
1,1,0.99970573
1,1,0.99999475
1,1,0.9999902
1,1,0.9999664
1,1,0.9999918
1,1,0.99986017
1,1,0.9998317
1,1,0.9999703
1,1,0.99998486
1,1,0.9999521
1,1,0.99998033
1,1,0.99981993
1,1,0.99989235
1,1,0.99999654
1,1,0.99996734
1,1,0.9999981
1,1,0.9959921
1,1,0.99995446
1,1,0.9980611
1,1,0.9997788
1,1,0.9999293
1,1,0.9980381
1,1,0.99993896
1,1,0.9947062
1,1,0.99999785
1,1,0.9993266
1,1,0.99985874
1,1,0.99985063
1,1,0.9999447
1,1,0.9461883
1,1,0.9999919
1,1,0.99999285
1,1,0.68673265
1,1,0.99700695
1,1,0.99996924
1,1,0.9999536
1,1,0.9999974
1,1,0.8922878
1,1,0.99984074
1,1,0.96531093
1,1,0.9998336
1,1,0.999992
1,1,0.9654291
1,1,0.9999131
1,1,0.999443
1,1,0.999731
1,1,0.9999962
1,1,0.9992793
1,1,0.9999975
1,1,0.9971704
1,1,0.99998736
1,1,0.9960978
1,1,0.999998
1,1,0.99998724
1,1,0.9999131
1,1,0.9999957
1,1,0.9999968
1,1,0.9991229
1,1,0.9999628
1,1,0.95919627
1,1,0.9999933
1,1,0.99999535
1,1,0.99999785
1,1,0.9999851
1,1,0.999931
1,1,0.9999511
1,1,0.99999106
1,1,0.99982315
1,1,0.9998559
1,1,0.99999607
1,0,0.3038799
1,0,0.18156165
1,1,0.99998605
1,1,0.99996126
1,1,0.99971336
1,1,0.9999796
1,1,0.99992883
1,1,0.99985707
1,1,0.9998784
1,1,0.99999356
1,0,0.033006776
1,1,0.9999546
1,1,0.99996245
1,0,0.09694025
1,1,0.99976784
1,1,0.9998759
1,1,0.9999968
1,1,0.99999225
1,1,0.99401
1,1,0.9993598
1,0,0.43837705
1,1,0.9478621
1,1,0.99332595
1,0,0.38978216
1,0,0.027830021
1,0,0.00020428027
1,1,0.8236962
1,0,0.01523465
1,0,0.0029891445
1,1,0.9950428
1,1,0.97517097
1,0,0.20349604
1,1,0.62007886
1,1,0.9843258
1,1,0.9812236
1,1,0.8565362
1,0,0.27954495
1,1,0.9771649
1,0,0.00030871987
1,0,0.20211168
1,0,0.0009762043
1,1,0.9745935
1,0,0.00086252554
1,0,0.2611906
1,1,0.99423826
1,1,0.92538595
1,1,0.99986327
1,0,0.00036814556
1,0,0.1460776
1,1,0.9999019
1,1,0.9999838
1,1,0.98728824
1,1,0.76946324
1,1,0.99999297
1,1,0.97031295
1,0,0.07694327
1,1,0.76827437
1,0,0.111625925
1,0,0.0034910366
1,0,0.0012711532
1,0,0.00090053893
1,1,0.9946355
1,0,0.25032428
1,1,0.93132454
1,1,0.99995756
1,1,0.999899
1,1,0.7315863
1,1,0.95789635
1,0,0.008506234
1,1,0.80006945
1,1,0.9911248
1,1,0.770353
1,0,0.016590985
1,0,0.0007569462
1,0,0.0026346368
1,1,0.73852396
1,1,0.924385
1,0,0.03342947
1,1,0.99661994
1,1,0.58158904
1,1,0.99958605
1,1,0.99883157
1,1,0.997738
1,0,0.32893425
1,1,0.99963236
1,0,0.00021261633
1,0,0.047412552
1,1,0.9999633
1,1,0.9999969
1,1,0.84398556
1,0,0.18703973
1,1,0.9999218
1,1,0.8716618
1,1,0.99812835
1,1,0.90057623
1,0,0.015465165
1,1,0.87504864
1,1,0.99854565
1,0,0.28421164
1,0,0.33249137
1,0,0.033055283
1,0,0.14021356
1,1,0.6134659
1,1,0.9099193
1,0,0.2590474
1,1,0.99977344
1,0,0.37307125
1,1,0.94635916
1,0,0.008844538
1,1,0.99998426
1,1,0.54084104
1,1,0.73423153
1,1,0.97113323
1,1,0.9997831
1,1,0.99843556
1,1,0.9746225
1,1,0.99955565
1,1,0.9999572
1,1,0.9739347
1,0,0.013508986
1,0,0.006472376
1,1,0.6896175
1,0,0.24364054
1,0,0.23237574
1,1,0.97192186
1,0,0.27329147
1,1,0.7583601
1,1,0.91024995
1,0,0.13818106
1,1,0.9914219
1,0,0.0008196611
1,1,0.9634715
1,1,0.9998914
1,0,0.003108651
1,1,0.6310258
1,1,0.99983215
1,0,0.016739232
1,0,0.19885722
1,0,0.28753757
1,1,0.9943931
1,0,0.3064255
1,1,0.9969645
1,1,0.9774695
1,1,0.9924442
1,1,0.998473
1,1,0.9999887
1,1,0.660076
1,1,0.7318533
1,1,0.7394358
1,1,0.5602776
1,1,0.971203
1,0,0.10776146
1,1,0.9960567
1,0,4.4774613e-05
1,1,0.96347725
1,0,0.24617153
1,1,0.99987626
1,1,0.9348078
1,1,0.99316895
1,0,0.0030403286
1,0,0.0035171006
1,0,0.025627995
1,1,0.9934308
1,0,0.011468884
1,1,0.92102647
1,0,0.29487306
1,0,0.39376968
1,1,0.9600753
1,1,0.92449605
1,1,0.9104304
1,1,0.99953294
1,1,0.9999356
1,1,0.9806605
1,1,0.9879274
1,1,0.9771946
1,0,0.000697112
1,1,0.9789548
1,1,0.9920318
1,1,0.999931
1,1,0.7866167
1,0,0.016527386
1,1,0.7286213
1,1,0.93619794
1,0,0.027607027
1,1,0.9992488
1,0,0.0022262544
1,1,0.79478836
1,1,0.86960167
1,0,0.016982922
1,1,0.9973042
1,1,0.95300484
1,1,0.9691488
1,0,0.007582098
1,0,0.0010515142
1,1,0.99126595
1,1,0.51620394
1,1,0.99868447
1,1,0.9678711
1,1,0.6129077
1,0,0.30148584
1,1,0.9941164
1,1,0.9993913
1,0,0.20375778
1,1,0.9839575
1,0,0.3413385
1,1,0.999716
1,1,0.56034845
1,1,0.98678106
1,0,0.004913629
1,1,0.98110896
1,1,0.98965573
1,1,0.9856184
1,1,0.9765108
1,1,0.9361548
1,0,0.0031728623
1,0,0.00013049663
1,1,0.97276115
1,1,0.9831608
1,1,0.9997583
1,1,0.99957687
1,0,0.36381042
1,0,0.007068061
1,0,0.0023255998
1,1,0.88699305
1,0,0.046024565
1,1,0.86649865
1,1,0.9867699
1,0,0.045478392
1,0,0.12587908
1,0,0.01057227
1,1,0.9999559
1,0,0.15656924
1,1,0.99646866
1,1,0.97167295
1,1,0.99997425
1,1,0.98758566
1,1,0.99917394
1,1,0.6806051
1,1,0.6545413
1,1,0.9999833
1,1,0.99955946
1,1,0.95675325
1,0,0.13538896
1,1,0.859921
1,0,0.0057118214
1,0,0.060769696
1,1,0.9910286
1,0,0.0013568494
1,0,0.0019612582
1,0,0.0010825585
1,1,0.7923119
1,1,0.8886089
1,1,0.62440974
1,1,0.99931777
1,1,0.65946174
1,1,0.98638713
1,1,0.8752434
1,0,0.08601759
1,0,0.11611168
1,0,0.3558769
1,1,0.9981931
1,1,0.5249077
1,1,0.9990662
1,1,0.9999697
1,1,0.99329937
1,1,0.99933296
1,1,0.9999982
1,1,0.9900433
1,1,0.99960536
1,1,0.99980825
1,0,0.0035767455
1,0,0.19952965
1,0,0.36858386
1,1,0.7765248
1,1,0.9844534
1,0,0.015422402
1,1,0.91084397
1,1,0.99976856
1,0,0.46397167
1,0,0.0008810833
1,1,0.999793
1,1,0.87312347
1,0,0.006459917
1,1,0.9999732
1,0,0.030334642
1,0,0.1733879
1,0,0.0002628521
1,0,0.11670147
1,0,0.46908984
1,1,0.8469773
1,1,0.92446005
1,0,0.103500195
1,1,0.9979893
1,1,0.825898
1,1,0.9999132
1,0,0.12520535
1,0,0.0007644148
1,1,0.99814427
1,1,0.9810432
1,0,0.314249
1,0,0.3607964
1,1,0.99817204
1,1,0.83819383
1,0,0.40174222
1,0,0.10560435
1,0,2.5974938e-05
1,0,0.018421507
1,0,0.00014162119
1,1,0.9998204
1,0,0.49231094
1,0,0.2424459
1,1,0.8587942
1,1,0.85176337
1,1,0.9999783
1,0,0.16652752
1,1,0.8563938
1,1,0.9993962
1,1,0.99976856
1,1,0.99825186
1,1,0.93019694
1,1,0.8365694
1,1,0.999998
1,1,0.9992372
1,1,0.93613654
1,1,0.99911433
1,1,0.99950135
1,1,0.992322
1,1,0.74663293
1,1,0.99823546
1,1,0.99969757
1,1,0.99785477
1,0,0.09218894
1,0,0.475509
1,1,0.94565815
1,0,0.026388325
1,1,0.89137536
1,0,0.058328576
1,1,0.9999254
1,0,0.0007262612
1,1,0.8872536
1,1,0.9158795
1,1,0.9850316
1,0,0.17815997
1,0,0.1981423
1,0,0.2866295
1,1,0.68806106
1,1,0.9302688
1,0,0.0073615382
1,1,0.91669077
1,1,0.9897625
1,0,0.41164592
1,1,0.9999733
1,0,0.0003094064
1,1,0.9863028
1,1,0.7322453
1,0,0.020427346
1,1,0.94285065
1,1,0.9874715
1,1,0.9895359
1,0,0.2607344
1,1,0.83713436
1,0,0.32491505
1,1,0.9970229
1,1,0.9850531
1,1,0.9531481
1,0,0.48980808
1,1,0.9985501
1,0,0.012752149
1,0,0.37673816
1,1,0.9998894
1,1,0.986073
1,1,0.9708328
1,0,0.08684801
1,1,0.95862234
1,0,0.0011117122
1,1,0.9961534
1,1,0.9843125
1,0,0.0011491211
1,1,0.9529296
1,1,0.9996706
1,1,0.89847034
1,1,0.8787675
1,0,0.0006959789
1,0,0.004933709
1,1,0.99998116
1,1,0.9993794
1,1,0.5084142
1,1,0.93862015
1,1,0.99983084
1,0,0.099149175
1,1,0.91934663
1,1,0.9994711
1,0,0.3666479
1,0,0.00047018845
1,0,0.0691809
1,0,0.11614895
1,0,0.0014228128
1,1,0.7382729
1,1,0.994879
1,1,0.7476984
1,1,0.68870497
1,1,0.94748044
1,1,0.99858475
1,1,0.9998746
1,1,0.9961195
1,1,0.8609555
1,1,0.8817782
1,1,0.50730854
1,1,0.9995265
1,0,0.14126362
1,1,0.9999683
1,1,0.65986574
1,1,0.5658657
1,1,0.99998045
1,1,0.99748385
1,1,0.9991985
1,1,0.9888158
1,1,0.887674
1,1,0.9154789
1,0,0.0039883438
1,1,0.99907434
1,1,0.966367
1,0,0.0025814392
1,0,0.0037130483
1,0,0.0006002526
1,1,0.99992883
1,1,0.95084137
1,1,0.99988663
1,1,0.8682567
1,1,0.99362636
1,1,0.9998549
1,0,0.009534195
1,1,0.67570674
1,0,0.0013903957
1,0,0.4754498
1,1,0.8637985
1,1,0.9754312
1,0,0.14819804
1,1,0.9911249
1,1,0.9999671
1,0,0.0033924938
1,1,0.980037
1,1,0.98434585
1,0,0.41181415
1,0,0.050852023
1,0,0.004605032
1,1,0.6939579
1,1,0.9982785
1,0,0.00029111156
1,1,0.99986506
1,1,0.9842301
1,1,0.99959344
1,1,0.9693121
1,1,0.91286266
1,1,0.99981683
1,0,0.00094689295
1,0,0.000260024
1,1,0.98694986
1,1,0.99703324
1,0,0.0054319105
1,1,0.96519274
1,0,0.09527642
1,1,0.9998739
1,1,0.9890314
1,1,0.63412464
1,1,0.6633266
1,1,0.8919636
1,1,0.9885661
1,1,0.9909043
1,1,0.9968923
1,0,0.3181615
1,0,0.0017079284
1,1,0.99895465
1,1,0.6389938
1,0,0.0046365946
1,1,0.99877423
1,1,0.9995882
1,0,0.03961789
1,1,0.99987745
1,0,0.029601883
1,0,0.0020501874
1,0,0.026805071
1,0,0.32704517
1,1,0.96351975
1,1,0.99998534
1,1,0.9992955
1,0,0.005785362
1,0,0.20561765
1,1,0.9995203
1,1,0.67665076
1,1,0.8111605
1,1,0.98829436
1,1,0.9733878
1,0,0.033944577
1,1,0.9983511
1,0,0.43017462
1,0,0.40260297
1,1,0.97827727
1,1,0.86928844
1,1,0.99518615
1,1,0.91280174
1,0,0.038441498
1,0,0.0020992504
1,1,0.9994387
1,0,0.23026638
1,1,0.9980075
1,0,0.34017664
1,1,0.92700344
1,1,0.98112124
1,1,0.97940254
1,1,0.9167044
1,1,0.8300487
1,0,0.081475586
1,0,0.098291025
1,0,0.14197798
1,1,0.94721746
1,0,0.00021037595
1,1,0.6437153
1,0,0.30519012
1,0,0.3632464
1,1,0.999869
1,1,0.77266616
1,1,0.933316
1,1,0.5694811
1,1,0.99694127
1,1,0.8664125
1,1,0.9679967
1,1,0.99997544
1,0,0.45461166
1,1,0.9726606
1,0,0.0025769877
1,1,0.98286176
1,1,0.9988475
1,1,0.9987496
1,0,0.03288343
1,0,0.0088880155
1,0,0.0051895874
1,1,0.99034905
1,0,0.08061223
1,0,0.014226739
1,1,0.9428659
1,1,0.91720086
1,0,0.0023318077
1,0,0.13646543
1,1,0.65667754
1,1,0.99885535
1,0,0.079137444
1,0,0.008728209
1,1,0.97589725
1,1,0.99612457
1,1,0.99933076
1,0,0.40057334
1,1,0.9995747
1,1,0.57420784
1,1,0.9848402
1,1,0.92296946
1,0,0.07493079
1,0,0.0019440342
1,0,0.24598408
1,1,0.9954358
1,1,0.9342989
1,1,0.8784024
1,1,0.99977094
1,1,0.99986684
1,1,0.9183295
1,0,0.0002239805
1,1,0.9971704
1,1,0.99979645
1,0,0.13789642
1,1,0.9971048
1,0,0.0004963476
1,0,0.0040370077
1,0,0.01712281
1,1,0.9992712
1,1,0.52792215
1,1,0.9998357
1,1,0.99973136
1,1,0.9999573
1,0,0.23793106
1,1,0.9782883
1,0,0.013985578
1,1,0.9998915
1,0,0.031988166
1,0,0.1709056
1,0,6.117938e-05
1,0,0.0010554071
1,1,0.9992483
1,1,0.9902653
1,1,0.9964562
1,1,0.8693695
1,1,0.97294676
1,1,0.8956875
1,1,0.9996979
1,0,0.021759877
1,0,0.04527914
1,0,0.25690612
1,1,0.94740874
1,1,0.991967
1,1,0.99654275
1,0,0.03231362
1,1,0.98754716
1,1,0.55931437
1,1,0.99877447
1,1,0.99921966
1,1,0.73741156
1,1,0.739748
1,0,0.045424417
1,0,0.001991665
1,0,0.043112226
1,0,0.058864623
1,0,0.0006538205
1,1,0.9808512
1,1,0.9999565
1,1,0.9949114
1,1,0.99997747
1,1,0.99831736
1,1,0.9999597
1,1,0.9996203
1,1,0.95265174
1,1,0.918509
1,1,0.88079965
1,0,0.19928356
1,0,0.10665157
1,0,0.016638814
1,1,0.99998677
1,1,0.5403984
1,1,0.86335576
1,1,0.9741771
1,1,0.9981522
1,1,0.9992086
1,0,0.0031697827
1,1,0.99967015
1,1,0.9999081
1,0,0.0660089
1,0,0.000116469346
1,1,0.62653846
1,1,0.9973085
1,1,0.99990165
1,1,0.99894124
1,0,0.17965773
1,1,0.9998247
1,1,0.9996791
1,0,0.0057186172
1,1,0.58590704
1,1,0.9953786
1,0,2.7111051e-05
1,0,0.11567803
1,0,0.00024270076
1,0,0.0067570596
1,0,0.11104101
1,1,0.94589615
1,1,0.80270356
1,1,0.8410309
1,0,0.0020052246
1,1,0.99985266
1,1,0.50054014
1,1,0.9913421
1,1,0.98332083
1,1,0.83139247
1,1,0.8476778
1,1,0.8603774
1,1,0.9996917
1,1,0.97944766
1,1,0.9999473
1,0,0.01749044
1,1,0.997269
1,1,0.999985
1,1,0.99110246
1,0,0.0037228935
1,1,0.99173874
1,1,0.91353935
1,1,0.99623966
1,0,0.016646702
1,1,0.92153287
1,1,0.77156526
1,0,0.00027615027
1,0,5.7287566e-06
1,1,0.973552
1,0,0.10349695
1,0,0.03226975
1,1,0.65526927
1,1,0.9887144
1,1,0.9996908
1,1,0.9999471
1,1,0.9867105
1,1,0.9922579
1,1,0.99712247
1,1,0.9913811
1,0,0.46332303
1,1,0.9198962
1,1,0.7287991
1,1,0.9998841
1,0,0.4131964
1,1,0.999908
1,0,0.012814987
1,1,0.99990785
1,1,0.9997234
1,1,0.9659276
1,0,0.0022619255
1,0,0.08347462
1,0,0.25172308
1,1,0.98979443
1,0,0.30101046
1,0,0.28264108
1,1,0.9999354
1,1,0.9945686
1,1,0.9940224
1,1,0.9979055
1,0,0.005883151
1,1,0.989617
1,1,0.78685784
1,0,0.42425117
1,0,0.08258176
1,0,0.058768988
1,1,0.6438617
1,1,0.8820349
1,1,0.9368798
1,1,0.99998343
1,0,0.0057026916
1,0,0.044343095
1,1,0.9314317
1,0,0.14796495
1,1,0.5105266
1,1,0.9998399
1,1,0.95777893
1,0,0.2736287
1,1,0.999998
1,0,0.32771438
1,1,0.99938965
1,1,0.9999646
1,1,0.9999962
1,1,0.9820271
1,1,0.8171361
1,1,0.9944248
1,0,0.0043696766
1,1,0.88854015
1,0,0.019644372
1,0,0.0001874652
1,1,0.8721234
1,0,0.11048203
1,0,0.027262589
1,1,0.99916816
1,0,0.43754932
1,1,0.7314862
1,1,0.99999106
1,1,0.9988757
1,0,0.07292588
1,0,0.05067871
1,0,0.017473025
1,1,0.920036
1,1,0.9999939
1,0,0.12388312
1,1,0.92168784
1,0,0.26616386
1,0,0.018478949
1,1,0.9996038
1,1,0.99732816
1,1,0.78599536
1,1,0.9947753
1,0,0.40679178
1,1,0.9999156
1,1,0.99999404
1,1,0.9490227
1,0,0.027935985
1,1,0.9925068
1,1,0.98609227
1,0,0.001220468
1,0,0.14289935
1,1,0.99940073
1,1,0.99651766
1,1,0.97495484
1,1,0.81393373
1,1,0.5602896
1,0,0.04050227
1,1,0.99907625
1,1,0.98137635
1,0,0.0033198395
1,0,0.18565966
