prob_artifact_free,Prediction_Probability,True_Label,Predicted_Label
2.5764447839831845e-10,0.9999999997423555,1,1
1.8389962793802564e-08,0.9999999816100371,1,1
4.554116698275826e-08,0.999999954458833,1,1
2.6772148009000824e-08,0.999999973227852,1,1
0.35542939137535906,0.644570608624641,1,1
0.014267103922484743,0.9857328960775152,1,1
8.250762005365775e-08,0.9999999174923799,1,1
0.9819442235423274,0.018055776457672607,1,0
0.01880108542056095,0.981198914579439,1,1
1.4413473350162761e-05,0.9999855865266497,1,1
5.432848105414622e-08,0.9999999456715188,1,1
1.119187371886592e-11,0.9999999999888082,1,1
0.018445045770784953,0.981554954229215,1,1
3.3738942122583596e-09,0.9999999966261058,1,1
0.004324921569951542,0.9956750784300483,1,1
2.8121884263670843e-06,0.9999971878115735,1,1
3.662200312143456e-08,0.9999999633779969,1,1
1.2812534271717386e-05,0.9999871874657283,1,1
0.009397521885821618,0.9906024781141782,1,1
3.2080863257627274e-06,0.9999967919136742,1,1
1.8980430515336912e-09,0.9999999981019569,1,1
7.719466933631846e-06,0.9999922805330664,1,1
1.2329670718439335e-05,0.9999876703292816,1,1
5.474388399248544e-06,0.9999945256116007,1,1
2.3739377776995458e-08,0.9999999762606222,1,1
0.013779751359047071,0.9862202486409527,1,1
8.920952207661322e-10,0.9999999991079048,1,1
6.833360090625606e-07,0.9999993166639909,1,1
0.12088839859851039,0.8791116014014896,1,1
3.999062522705523e-06,0.9999960009374772,1,1
3.422359161058161e-07,0.999999657764084,1,1
1.3273152017290501e-06,0.9999986726847983,1,1
0.018526100371357018,0.9814738996286432,1,1
8.897490276206562e-06,0.9999911025097238,1,1
3.4304991336680775e-06,0.9999965695008664,1,1
2.648357859437109e-08,0.9999999735164213,1,1
1.828278057882736e-09,0.9999999981717219,1,1
0.012688877874879805,0.9873111221251202,1,1
1.674977445037542e-06,0.9999983250225549,1,1
0.05012432768205807,0.949875672317942,1,1
1.5140700346488727e-07,0.9999998485929965,1,1
9.664329815219774e-11,0.9999999999033566,1,1
1.0508103142380644e-06,0.9999989491896857,1,1
1.4577562871961427e-08,0.9999999854224371,1,1
1.4425817113601857e-07,0.9999998557418288,1,1
3.6782272750484287e-07,0.9999996321772725,1,1
2.586304401411267e-08,0.999999974136956,1,1
4.7773264791789154e-09,0.9999999952226736,1,1
6.707324478976237e-06,0.999993292675521,1,1
2.1939037953581342e-11,0.9999999999780609,1,1
1.2932961336724434e-12,0.9999999999987067,1,1
3.227181584542525e-08,0.9999999677281841,1,1
7.541530334455789e-07,0.9999992458469665,1,1
2.850292222713513e-07,0.9999997149707778,1,1
0.04918766845299496,0.950812331547005,1,1
0.0052512702452179455,0.9947487297547821,1,1
8.701819415564932e-10,0.9999999991298181,1,1
0.0052396469386338795,0.9947603530613659,1,1
5.915351105676199e-09,0.9999999940846489,1,1
0.007574540812030871,0.9924254591879693,1,1
7.749048970071075e-07,0.999999225095103,1,1
1.6481416361194636e-09,0.9999999983518583,1,1
7.597949121702622e-12,0.999999999992402,1,1
3.232593249008786e-09,0.9999999967674068,1,1
3.3320728145339947e-06,0.9999966679271854,1,1
1.2674635414651682e-09,0.9999999987325364,1,1
1.316007467392547e-07,0.9999998683992531,1,1
3.463666639063195e-10,0.9999999996536333,1,1
5.185074442428132e-09,0.9999999948149255,1,1
1.1415725891374903e-09,0.9999999988584275,1,1
1.7759108083647366e-05,0.9999822408919165,1,1
6.326089079897791e-09,0.9999999936739109,1,1
3.219099215204444e-09,0.9999999967809008,1,1
1.2495056207779449e-11,0.999999999987505,1,1
0.005523096743279836,0.9944769032567201,1,1
0.024696642380124617,0.9753033576198755,1,1
1.1097353226534132e-07,0.9999998890264677,1,1
1.840032345910621e-09,0.9999999981599677,1,1
7.820431189537194e-10,0.9999999992179569,1,1
0.020326617420267867,0.979673382579732,1,1
4.38958976218868e-13,0.999999999999561,1,1
9.36279319678595e-08,0.9999999063720679,1,1
1.6571447877044176e-05,0.9999834285521229,1,1
2.2950389982332045e-06,0.9999977049610017,1,1
5.420883799154591e-09,0.9999999945791161,1,1
4.631660385763143e-08,0.9999999536833961,1,1
1.1846637032523518e-09,0.9999999988153364,1,1
7.256740444574297e-09,0.9999999927432595,1,1
3.2207506982187105e-06,0.9999967792493019,1,1
3.778688002255579e-07,0.9999996221311998,1,1
4.256022473755256e-06,0.9999957439775263,1,1
2.942421505816423e-07,0.9999997057578494,1,1
0.006091161907955386,0.9939088380920447,1,1
1.1926601772267614e-06,0.9999988073398228,1,1
2.869877215960098e-06,0.999997130122784,1,1
0.6633286955411442,0.33667130445885585,1,0
4.506810146411791e-06,0.9999954931898535,1,1
0.008641856675676726,0.9913581433243233,1,1
1.027685060261794e-06,0.9999989723149398,1,1
7.856453416028335e-11,0.9999999999214354,1,1
3.862215637443617e-06,0.9999961377843626,1,1
5.939671218443179e-07,0.9999994060328783,1,1
1.4571074349399062e-06,0.9999985428925651,1,1
1.2968790311635145e-06,0.9999987031209688,1,1
8.059895740541665e-11,0.999999999919401,1,1
3.0357476131368257e-06,0.9999969642523868,1,1
0.7514342010916212,0.24856579890837888,1,0
0.012864511455445968,0.9871354885445541,1,1
1.3067795827534096e-05,0.9999869322041725,1,1
8.446358019960253e-07,0.9999991553641979,1,1
0.010883600163004345,0.9891163998369957,1,1
3.308829457586575e-09,0.9999999966911706,1,1
5.087405092905704e-07,0.9999994912594907,1,1
1.7702050687588075e-13,0.999999999999823,1,1
3.3349265235822134e-07,0.9999996665073476,1,1
0.010012856470830186,0.9899871435291698,1,1
0.0030924400321677803,0.9969075599678322,1,1
0.007030649692396667,0.9929693503076032,1,1
7.654567501854852e-09,0.9999999923454325,1,1
9.825229947831197e-08,0.9999999017477006,1,1
0.00383290424747223,0.9961670957525277,1,1
0.014900065224363239,0.9850999347756367,1,1
3.053394111053828e-07,0.999999694660589,1,1
2.0936097466009126e-08,0.9999999790639026,1,1
2.799686071694756e-06,0.9999972003139284,1,1
0.019318019791774013,0.9806819802082257,1,1
1.9466110105664242e-09,0.9999999980533889,1,1
3.6325821443637477e-07,0.9999996367417855,1,1
1.8429065795450292e-08,0.9999999815709342,1,1
5.861899746023532e-09,0.9999999941381003,1,1
0.5,0.5,1,1
3.3544531327593642e-06,0.9999966455468672,1,1
4.764760187769877e-08,0.9999999523523981,1,1
7.463222659157976e-10,0.9999999992536778,1,1
6.014356876327296e-08,0.9999999398564312,1,1
3.00000089999998e-14,0.9999999999999699,1,1
2.1669969626277607e-08,0.9999999783300303,1,1
3.7833543207497856e-08,0.9999999621664568,1,1
7.69996410766915e-11,0.9999999999230005,1,1
0.043842152861954815,0.9561578471380453,1,1
0.026603554918804888,0.973396445081195,1,1
2.2153072378867903e-12,0.9999999999977847,1,1
4.650485535162664e-06,0.9999953495144648,1,1
3.2146573280423975e-06,0.999996785342672,1,1
5.461923414887034e-13,0.9999999999994538,1,1
1.8077036365920272e-09,0.9999999981922963,1,1
3.066646893305787e-10,0.9999999996933354,1,1
4.337076017659854e-11,0.9999999999566292,1,1
5.955294768020116e-07,0.9999994044705233,1,1
2.862081990074097e-10,0.9999999997137918,1,1
0.1863759293447788,0.8136240706552214,1,1
0.9585652650651882,0.04143473493481187,1,0
9.966908047782857e-09,0.9999999900330919,1,1
4.046796540503889e-13,0.9999999999995953,1,1
4.594386803218988e-06,0.9999954056131967,1,1
4.2923196481863825e-07,0.9999995707680351,1,1
7.311757131175054e-10,0.9999999992688243,1,1
1.9191459239929714e-06,0.999998080854076,1,1
0.15510951738772208,0.844890482612278,1,1
2.479129049210453e-09,0.9999999975208709,1,1
1.1819755490132508e-07,0.9999998818024451,1,1
0.007128564751688263,0.9928714352483118,1,1
0.2685259858827805,0.7314740141172194,1,1
0.10451123591443796,0.895488764085562,1,1
2.6328800289548154e-10,0.999999999736712,1,1
1.2489321048606247e-09,0.9999999987510678,1,1
5.207158571214523e-07,0.9999994792841429,1,1
0.004083652925583387,0.9959163470744168,1,1
0.0072425755653482615,0.9927574244346516,1,1
1.2446441738390932e-09,0.9999999987553558,1,1
0.009513783450950483,0.9904862165490496,1,1
3.8731460284605193e-07,0.9999996126853972,1,1
8.330541925341831e-08,0.9999999166945808,1,1
9.83012192104649e-07,0.9999990169878078,1,1
0.003923005140440672,0.9960769948595594,1,1
0.012153445056140131,0.9878465549438598,1,1
0.0625965844445824,0.9374034155554178,1,1
7.119391108831135e-07,0.9999992880608891,1,1
1.6817624633241748e-06,0.9999983182375366,1,1
4.627081039651132e-08,0.9999999537291896,1,1
5.578137381759073e-07,0.9999994421862619,1,1
1.3453722718507645e-06,0.9999986546277281,1,1
6.047977662450175e-06,0.9999939520223375,1,1
0.004594979399635106,0.9954050206003651,1,1
1.5761570344694725e-08,0.9999999842384296,1,1
6.78749065348473e-09,0.9999999932125093,1,1
1.563221186822162e-08,0.999999984367788,1,1
5.346000349968884e-09,0.9999999946539996,1,1
5.084876407666421e-10,0.9999999994915123,1,1
1.1758119330119123e-11,0.999999999988242,1,1
0.08183747495970492,0.918162525040295,1,1
5.291330039317135e-09,0.99999999470867,1,1
2.549864526857943e-09,0.9999999974501355,1,1
5.6047546699490436e-11,0.9999999999439525,1,1
0.24604231495637557,0.7539576850436243,1,1
1.3644297407988715e-09,0.9999999986355702,1,1
0.18902199704736602,0.810978002952634,1,1
5.597528816495526e-07,0.9999994402471183,1,1
2.740856339620175e-09,0.9999999972591437,1,1
5.128712099511114e-10,0.9999999994871287,1,1
0.02075310163845981,0.9792468983615401,1,1
1.0507385241659416e-12,0.9999999999989493,1,1
8.145600784990067e-07,0.9999991854399216,1,1
2.609989425793708e-11,0.9999999999739001,1,1
9.498496161455498e-08,0.9999999050150383,1,1
0.04705916899529594,0.952940831004704,1,1
5.8313618881425985e-08,0.9999999416863811,1,1
1.8086147139805809e-07,0.9999998191385285,1,1
6.41278337503949e-06,0.9999935872166249,1,1
1.3251253563436927e-10,0.9999999998674874,1,1
1.1371718880758013e-08,0.9999999886282811,1,1
5.409386897224058e-09,0.9999999945906131,1,1
1.5372146590787783e-08,0.9999999846278533,1,1
0.016708601643075152,0.9832913983569249,1,1
9.336717556101656e-09,0.9999999906632824,1,1
4.6714146174206766e-11,0.9999999999532859,1,1
2.7721680432784483e-07,0.9999997227831956,1,1
5.678962466581389e-08,0.9999999432103753,1,1
5.253237496948382e-08,0.999999947467625,1,1
0.09080796722252671,0.9091920327774734,1,1
1.885538571917684e-05,0.9999811446142809,1,1
8.047228713457982e-10,0.9999999991952772,1,1
1.5539876280218805e-10,0.9999999998446013,1,1
0.00825411295692262,0.9917458870430773,1,1
1.2044586611504242e-05,0.9999879554133886,1,1
3.697949305747101e-11,0.9999999999630205,1,1
0.44076387825140495,0.559236121748595,1,1
6.69123073074237e-07,0.9999993308769269,1,1
8.247173782985972e-11,0.9999999999175282,1,1
4.244359083144047e-09,0.999999995755641,1,1
7.392657622964746e-07,0.9999992607342376,1,1
5.795743270120941e-10,0.9999999994204256,1,1
0.14357299854712915,0.8564270014528712,1,1
3.7728964243712987e-08,0.9999999622710358,1,1
1.4171810006049775e-06,0.9999985828189994,1,1
2.270447208592759e-08,0.9999999772955278,1,1
4.613066854187679e-11,0.9999999999538693,1,1
9.239397749467082e-08,0.9999999076060225,1,1
0.011918108970715801,0.9880818910292842,1,1
1.0328400043053338e-09,0.9999999989671601,1,1
5.140926607200017e-06,0.9999948590733928,1,1
0.003991805806938409,0.9960081941930616,1,1
0.08007157246783962,0.9199284275321603,1,1
5.845249558438407e-08,0.9999999415475044,1,1
1.87565785510513e-07,0.9999998124342145,1,1
0.0036775420980057344,0.9963224579019941,1,1
1.8077421901531645e-08,0.999999981922578,1,1
3.2355647709742507e-09,0.9999999967644353,1,1
3.9574481931888644e-11,0.9999999999604255,1,1
1.9690118172784855e-09,0.9999999980309882,1,1
0.03393323129504607,0.9660667687049539,1,1
2.41188162959423e-11,0.9999999999758812,1,1
0.09654490337500377,0.9034550966249962,1,1
0.34083883772567486,0.6591611622743252,1,1
0.016029592462840348,0.9839704075371597,1,1
3.00000089999998e-14,0.9999999999999699,1,1
8.51842733506491e-06,0.9999914815726649,1,1
1.6717543142697862e-06,0.9999983282456858,1,1
2.245920633048945e-06,0.999997754079367,1,1
1.2057619776778991e-05,0.9999879423802233,1,1
2.4458098384146902e-06,0.9999975541901616,1,1
0.00575206386260489,0.9942479361373951,1,1
0.03135622910440833,0.9686437708955917,1,1
0.008690003000058037,0.9913099969999419,1,1
2.8208531595104034e-07,0.999999717914684,1,1
2.947836264949602e-06,0.999997052163735,1,1
0.0038308957949223887,0.9961691042050776,1,1
1.2362181270484809e-09,0.999999998763782,1,1
6.8620568289528236e-06,0.999993137943171,1,1
0.10862220879471451,0.8913777912052855,1,1
9.583000390517463e-09,0.9999999904169996,1,1
4.725041548997995e-07,0.9999995274958451,1,1
0.4690986528571813,0.5309013471428188,1,1
5.336636530072969e-08,0.9999999466336347,1,1
0.00266235378992951,0.9973376462100705,1,1
2.528253525394179e-06,0.9999974717464746,1,1
1.902914899557823e-05,0.9999809708510045,1,1
2.2515521773809511e-07,0.9999997748447823,1,1
0.003614044378243188,0.9963859556217569,1,1
0.04358590349806493,0.956414096501935,1,1
1.8677150050558328e-07,0.9999998132284995,1,1
2.5073391275486426e-08,0.9999999749266086,1,1
1.6858207206059818e-11,0.9999999999831418,1,1
4.095030250019423e-08,0.9999999590496974,1,1
7.762701643013341e-06,0.999992237298357,1,1
1.712757958484389e-08,0.9999999828724203,1,1
2.21686359733095e-06,0.9999977831364026,1,1
0.04332381066166367,0.9566761893383363,1,1
0.007829595795549232,0.9921704042044509,1,1
7.741880477708812e-10,0.999999999225812,1,1
2.35302824778085e-06,0.9999976469717523,1,1
0.02383202556617448,0.9761679744338256,1,1
6.681341063157406e-12,0.9999999999933186,1,1
2.2108074522409267e-09,0.9999999977891925,1,1
0.002565266269963877,0.9974347337300359,1,1
0.007083823680996083,0.9929161763190039,1,1
0.05668139740404252,0.9433186025959575,1,1
1.6053993799121098e-09,0.9999999983946005,1,1
1.9329908265373877e-10,0.999999999806701,1,1
2.298826448876118e-06,0.9999977011735512,1,1
2.3229279784074876e-08,0.9999999767707202,1,1
0.010068198408393575,0.9899318015916063,1,1
1.0602727056125762e-07,0.9999998939727294,1,1
0.012348883953702242,0.9876511160462979,1,1
0.0053546659212579005,0.9946453340787421,1,1
0.0428982943322783,0.9571017056677216,1,1
0.2695579005621556,0.7304420994378443,1,1
1.4762109864422438e-12,0.9999999999985237,1,1
0.3328489085871661,0.6671510914128341,1,1
0.14731502170825791,0.8526849782917422,1,1
0.18900306408404105,0.8109969359159589,1,1
1.8668597583590637e-10,0.9999999998133141,1,1
8.831609219820455e-07,0.9999991168390779,1,1
1.0684481456093012e-05,0.9999893155185439,1,1
0.005745648348965685,0.9942543516510344,1,1
0.009267623715921987,0.9907323762840781,1,1
0.010212242663667367,0.9897877573363325,1,1
7.755799860874195e-08,0.9999999224420013,1,1
5.300482050584555e-07,0.9999994699517949,1,1
1.4886904772485434e-05,0.9999851130952275,1,1
1.6375544598773814e-07,0.999999836244554,1,1
3.242320308793762e-12,0.9999999999967577,1,1
3.0760391871308798e-09,0.9999999969239609,1,1
9.253403740242933e-11,0.9999999999074659,1,1
0.029301533078210207,0.9706984669217897,1,1
1.3746859498065432e-08,0.9999999862531405,1,1
3.559747774868875e-08,0.9999999644025223,1,1
1.2058977936442341e-05,0.9999879410220635,1,1
0.030418151011799625,0.9695818489882004,1,1
0.007396239201651406,0.9926037607983486,1,1
1.3450130662193093e-05,0.9999865498693378,1,1
3.606858908914746e-08,0.9999999639314109,1,1
0.0030170054915881063,0.9969829945084118,1,1
0.004834400914468713,0.9951655990855313,1,1
0.02333378650157021,0.9766662134984299,1,1
6.761912740147816e-07,0.999999323808726,1,1
7.902944783682741e-10,0.9999999992097056,1,1
0.4650441919982676,0.5349558080017324,1,1
6.373826827328523e-08,0.9999999362617318,1,1
0.0861899318673014,0.9138100681326987,1,1
1.1837448693403855e-05,0.9999881625513066,1,1
5.8425929529577125e-08,0.9999999415740705,1,1
3.2306459799198265e-10,0.9999999996769353,1,1
0.030399290912911967,0.969600709087088,1,1
0.07305920849829849,0.9269407915017015,1,1
4.611232946330843e-06,0.9999953887670537,1,1
2.1620631315981743e-10,0.9999999997837937,1,1
0.17915862084741946,0.8208413791525806,1,1
3.1516259244072025e-07,0.9999996848374074,1,1
0.33012233431856236,0.6698776656814377,1,1
1.4681790998572891e-12,0.9999999999985317,1,1
6.943219739643335e-07,0.9999993056780261,1,1
2.0490550190319247e-06,0.9999979509449809,1,1
2.338145403097919e-09,0.9999999976618545,1,1
0.008769163950693677,0.9912308360493063,1,1
2.992761662480967e-09,0.9999999970072384,1,1
0.02491952719185234,0.9750804728081477,1,1
0.04065084886329693,0.9593491511367033,1,1
2.538010643043916e-07,0.9999997461989357,1,1
0.009131815113585044,0.9908681848864148,1,1
1.9450782037215785e-06,0.9999980549217963,1,1
0.05292186411835097,0.9470781358816489,1,1
8.539116956088615e-09,0.999999991460883,1,1
0.7263577883805862,0.27364221161941366,1,0
2.0585755010724518e-10,0.9999999997941424,1,1
8.159472725081383e-10,0.9999999991840528,1,1
0.0037515968853541544,0.9962484031146458,1,1
2.7504226726668982e-08,0.9999999724957732,1,1
0.005046318495076311,0.9949536815049238,1,1
5.39791416871461e-10,0.9999999994602086,1,1
0.012544386083984659,0.9874556139160154,1,1
3.4389204789588883e-08,0.9999999656107952,1,1
6.713171408519535e-07,0.9999993286828591,1,1
4.3807641156718697e-08,0.9999999561923588,1,1
1.3531735611077014e-08,0.9999999864682644,1,1
0.01104302324647396,0.9889569767535261,1,1
1.386208671676434e-10,0.9999999998613791,1,1
6.295794675659256e-10,0.9999999993704206,1,1
8.752511905609979e-11,0.9999999999124748,1,1
0.005548856277216077,0.994451143722784,1,1
0.04597956355433015,0.9540204364456697,1,1
4.0302077662373397e-07,0.9999995969792234,1,1
1.161719574073907e-08,0.9999999883828042,1,1
0.008522435048932039,0.991477564951068,1,1
0.0033527579891687903,0.9966472420108313,1,1
5.081694275258576e-06,0.9999949183057246,1,1
1.0807253080042978e-07,0.9999998919274692,1,1
5.997504999093948e-09,0.999999994002495,1,1
1.000147509749167e-10,0.9999999998999852,1,1
3.505180341939637e-08,0.9999999649481965,1,1
1.2519881308611695e-08,0.9999999874801186,1,1
2.8661290162672602e-08,0.9999999713387098,1,1
4.4723776680103326e-06,0.9999955276223319,1,1
3.0522052775141747e-11,0.9999999999694779,1,1
6.6153198880112425e-12,0.9999999999933846,1,1
1.1605797689840365e-05,0.9999883942023102,1,1
3.1394359116873453e-09,0.9999999968605642,1,1
2.865856355774302e-07,0.9999997134143646,1,1
0.10180054888664199,0.8981994511133576,1,1
0.005714361886216168,0.9942856381137838,1,1
3.109811597725074e-08,0.999999968901884,1,1
5.607315743730652e-06,0.9999943926842563,1,1
2.616319291771999e-07,0.9999997383680708,1,1
1.1692443820536562e-05,0.9999883075561795,1,1
5.6686032200326645e-09,0.9999999943313967,1,1
1.8152714174663965e-10,0.9999999998184729,1,1
0.6482124528399476,0.3517875471600525,1,0
9.192345438890877e-12,0.9999999999908076,1,1
0.03586938003536424,0.9641306199646358,1,1
0.02125658529253221,0.978743414707468,1,1
1.628854438000082e-06,0.999998371145562,1,1
4.3546180641460435e-14,0.9999999999999565,1,1
8.280103352394571e-10,0.9999999991719897,1,1
0.0293661393056389,0.9706338606943612,1,1
2.6540664922532287e-06,0.9999973459335078,1,1
0.04401643399627341,0.9559835660037265,1,1
