Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,14781,1.0,1.0,0.9999910593032837
1,14782,0.0,0.0,0.00015879572310950607
1,14783,0.0,0.0,4.0061171603156254e-05
1,14784,1.0,1.0,0.9999154806137085
1,14785,0.0,0.0,0.00013628067972604185
1,14786,1.0,1.0,0.9999645948410034
1,14787,1.0,1.0,0.999985933303833
1,14788,1.0,1.0,0.9999933242797852
1,14789,1.0,1.0,0.999976396560669
1,14790,0.0,0.0,4.6097931772237644e-05
1,14791,1.0,1.0,0.9999209642410278
1,14792,1.0,1.0,0.9999337196350098
1,14793,0.0,0.0,1.563298974360805e-05
1,14794,1.0,1.0,0.9999704360961914
1,14795,1.0,1.0,0.9999791383743286
1,14796,1.0,1.0,0.999915599822998
1,14797,1.0,1.0,0.999980092048645
1,14798,0.0,0.0,0.0032083869446069
1,14799,1.0,1.0,0.9998674392700195
1,14800,1.0,1.0,0.9999719858169556
1,14801,1.0,1.0,0.9999643564224243
1,14802,0.0,0.0,1.7061447579180822e-05
1,14803,1.0,1.0,0.9999903440475464
1,14804,1.0,1.0,0.9998277425765991
1,14805,1.0,1.0,0.9998853206634521
1,14806,0.0,0.0,1.0606055184325669e-05
1,14807,1.0,1.0,0.9999896287918091
1,14808,1.0,1.0,0.9999363422393799
1,14809,1.0,1.0,0.9999300241470337
1,14810,1.0,1.0,0.9999836683273315
1,14811,1.0,1.0,0.999944806098938
1,14812,1.0,1.0,0.9999624490737915
1,14813,1.0,1.0,0.9999860525131226
1,14814,1.0,1.0,0.9997692704200745
1,14815,1.0,1.0,0.9999828338623047
1,14816,1.0,1.0,0.9999700784683228
1,14817,1.0,1.0,0.9999781847000122
1,14818,1.0,1.0,0.9997053742408752
1,14819,1.0,1.0,0.9999136924743652
1,14820,1.0,1.0,0.999983549118042
1,14821,0.0,0.0,0.0007644074503332376
1,14822,1.0,1.0,0.9998949766159058
1,14823,1.0,1.0,0.9694327116012573
1,14824,0.0,0.0,3.4830402000807226e-05
1,14825,1.0,1.0,0.9997687935829163
1,14826,1.0,1.0,0.9998849630355835
1,14827,0.0,0.0,6.550834950758144e-05
1,14828,1.0,1.0,0.999977707862854
1,14829,1.0,1.0,0.9998255372047424
1,14830,0.0,0.0,4.992605317966081e-05
1,14831,0.0,0.0,9.455091458221432e-06
1,14832,1.0,1.0,0.9999816417694092
1,14833,1.0,1.0,0.9999734163284302
1,14834,1.0,1.0,0.9999868869781494
1,14835,1.0,1.0,0.9999575614929199
1,14836,1.0,1.0,0.9969749450683594
1,14837,0.0,0.0,1.9608922229963355e-05
1,14838,1.0,1.0,0.999848484992981
1,14839,1.0,1.0,0.9882684946060181
1,14840,1.0,1.0,0.9999874830245972
1,14841,1.0,1.0,0.9998651742935181
1,14842,1.0,1.0,0.9995031356811523
1,14843,1.0,1.0,0.9999353885650635
1,14844,1.0,1.0,0.9998855590820312
1,14845,0.0,0.0,5.838182914885692e-05
1,14846,0.0,0.0,9.277538083551917e-06
1,14847,1.0,1.0,0.9997298121452332
1,14848,0.0,0.0,1.9601051462814212e-05
1,14849,0.0,0.0,8.91395302460296e-06
1,14850,1.0,1.0,0.9999347925186157
1,14851,0.0,0.0,4.512215582508361e-06
1,14852,1.0,1.0,0.9997065663337708
1,14853,1.0,1.0,0.9999362230300903
1,14854,1.0,1.0,0.9999717473983765
1,14855,1.0,1.0,0.9998468160629272
1,14856,1.0,1.0,0.999946117401123
1,14857,1.0,1.0,0.999951958656311
1,14858,1.0,1.0,0.9999077320098877
1,14859,1.0,1.0,0.9993059635162354
1,14860,1.0,1.0,0.9997432827949524
1,14861,1.0,1.0,0.9987959861755371
1,14862,1.0,1.0,0.984539806842804
1,14863,1.0,1.0,0.999970555305481
1,14864,1.0,1.0,0.9953255653381348
1,14865,0.0,0.0,4.521217488218099e-05
1,14866,1.0,1.0,0.999927282333374
1,14867,1.0,1.0,0.9985867738723755
1,14868,0.0,0.0,4.432606874615885e-05
1,14869,1.0,1.0,0.9999750852584839
1,14870,1.0,1.0,0.9999583959579468
1,14871,0.0,0.0,1.3054599548922852e-05
1,14872,1.0,1.0,0.6373727917671204
1,14873,1.0,1.0,0.9999512434005737
1,14874,1.0,1.0,0.9995936751365662
1,14875,1.0,1.0,0.9999275207519531
1,14876,1.0,1.0,0.9998829364776611
1,14877,1.0,1.0,0.9999220371246338
1,14878,1.0,1.0,0.9999345541000366
1,14879,1.0,1.0,0.9998315572738647
1,14880,1.0,1.0,0.9999507665634155
1,14881,1.0,1.0,0.9803589582443237
1,14882,1.0,1.0,0.999961256980896
1,14883,0.0,0.0,2.9466669730027206e-05
1,14884,0.0,0.0,6.0686525102937594e-05
1,14885,1.0,1.0,0.9991244673728943
1,14886,1.0,1.0,0.9990754127502441
1,14887,1.0,1.0,0.9978932738304138
1,14888,1.0,1.0,0.9999798536300659
1,14889,0.0,0.0,7.01956741977483e-05
1,14890,1.0,1.0,0.9999103546142578
1,14891,0.0,0.0,3.78686236217618e-05
1,14892,1.0,1.0,0.9999784231185913
1,14893,1.0,1.0,0.9999772310256958
1,14894,1.0,1.0,0.9999274015426636
1,14895,0.0,0.0,1.387097108818125e-05
1,14896,1.0,1.0,0.9999659061431885
1,14897,1.0,1.0,0.9999886751174927
1,14898,1.0,1.0,0.9999709129333496
1,14899,0.0,0.0,0.00496820081025362
1,14900,1.0,1.0,0.9999616146087646
1,14901,1.0,1.0,0.9999738931655884
1,14902,1.0,1.0,0.9999594688415527
1,14903,1.0,1.0,0.999853253364563
1,14904,1.0,1.0,0.9999558925628662
1,14905,0.0,0.0,2.2935597371542826e-05
1,14906,1.0,1.0,0.999955415725708
1,14907,1.0,1.0,0.9999380111694336
1,14908,0.0,0.0,9.381691052112728e-05
1,14909,1.0,1.0,0.9999772310256958
1,14910,1.0,1.0,0.9999382495880127
1,14911,0.0,0.0,0.00014284819189924747
1,14912,1.0,1.0,0.9987208247184753
1,14913,1.0,1.0,0.9999802112579346
1,14914,1.0,1.0,0.9999611377716064
1,14915,1.0,1.0,0.9999547004699707
1,14916,1.0,1.0,0.99996018409729
1,14917,1.0,1.0,0.9999725818634033
1,14918,1.0,1.0,0.9978583455085754
1,14919,1.0,1.0,0.9996681213378906
1,14920,1.0,1.0,0.9999476671218872
1,14921,0.0,0.0,1.5954032278386876e-05
1,14922,1.0,1.0,0.9999569654464722
1,14923,0.0,0.0,2.4471002689097077e-05
1,14924,1.0,1.0,0.9994416832923889
1,14925,1.0,1.0,0.9999492168426514
1,14926,1.0,1.0,0.9999628067016602
1,14927,0.0,0.0,0.00023754897119943053
1,14928,1.0,1.0,0.9997856020927429
1,14929,0.0,0.0,1.5047891793074086e-05
1,14930,1.0,1.0,0.9999510049819946
1,14931,1.0,1.0,0.999981164932251
1,14932,1.0,1.0,0.9999750852584839
1,14933,1.0,1.0,0.9998917579650879
1,14934,1.0,1.0,0.9994364380836487
1,14935,1.0,1.0,0.9999561309814453
1,14936,1.0,1.0,0.9999744892120361
1,14937,0.0,0.0,0.014250926673412323
1,14938,0.0,0.0,3.3038173569366336e-05
1,14939,0.0,0.0,0.00010803533950820565
1,14940,1.0,1.0,0.9998180270195007
1,14941,1.0,1.0,0.9999539852142334
1,14942,1.0,1.0,0.9999829530715942
1,14943,0.0,0.0,1.1430484846641775e-05
1,14944,1.0,1.0,0.9990555644035339
1,14945,1.0,1.0,0.9999644756317139
1,14946,1.0,1.0,0.9999909400939941
1,14947,1.0,1.0,0.9999754428863525
1,14948,0.0,0.0,9.056752605829388e-05
1,14949,1.0,1.0,0.9999731779098511
1,14950,1.0,1.0,0.9999598264694214
1,14951,0.0,0.0,0.00011208307842025533
1,14952,1.0,1.0,0.9999043941497803
1,14953,1.0,1.0,0.9999527931213379
1,14954,1.0,1.0,0.999967098236084
1,14955,1.0,1.0,0.9999173879623413
1,14956,1.0,1.0,0.9997983574867249
1,14957,0.0,0.0,0.00037605990655720234
1,14958,1.0,1.0,0.9999663829803467
1,14959,1.0,1.0,0.9999802112579346
1,14960,1.0,1.0,0.9999774694442749
1,14961,1.0,1.0,0.9999469518661499
1,14962,1.0,1.0,0.9736706614494324
1,14963,1.0,1.0,0.9994133710861206
1,14964,1.0,1.0,0.9999396800994873
1,14965,1.0,1.0,0.9998056292533875
1,14966,0.0,0.0,2.5205892598023638e-05
1,14967,1.0,1.0,0.9991389513015747
1,14968,1.0,1.0,0.9999575614929199
1,14969,1.0,1.0,0.9996485710144043
1,14970,1.0,1.0,0.999919056892395
1,14971,0.0,0.0,1.639378569961991e-05
1,14972,0.0,0.0,6.949850649107248e-05
1,14973,1.0,1.0,0.9998769760131836
1,14974,1.0,1.0,0.9999539852142334
1,14975,1.0,1.0,0.9996767044067383
1,14976,1.0,1.0,0.9997879862785339
1,14977,1.0,1.0,0.9999884366989136
1,14978,0.0,0.0,2.4707258489797823e-05
1,14979,0.0,0.0,0.0003882860764861107
1,14980,1.0,1.0,0.9998875856399536
1,14981,0.0,0.0,3.7317655369406566e-05
1,14982,0.0,0.0,2.8563150408444926e-05
1,14983,1.0,1.0,0.999981164932251
1,14984,1.0,1.0,0.9999864101409912
1,14985,1.0,1.0,0.9999815225601196
1,14986,1.0,1.0,0.9998090863227844
1,14987,1.0,1.0,0.9995996356010437
1,14988,1.0,1.0,0.9998947381973267
1,14989,1.0,1.0,0.9998526573181152
1,14990,0.0,0.0,2.9677697966690175e-05
1,14991,0.0,0.0,3.2425359677290544e-05
1,14992,0.0,0.0,4.684996383730322e-05
1,14993,1.0,1.0,0.9999353885650635
1,14994,0.0,0.0,2.6026735213235952e-05
1,14995,1.0,1.0,0.9774832725524902
1,14996,1.0,1.0,0.9999814033508301
1,14997,1.0,1.0,0.9999037981033325
1,14998,1.0,1.0,0.999964714050293
1,14999,0.0,0.0,1.7718986782711e-05
1,15000,1.0,1.0,0.9999839067459106
1,15001,1.0,1.0,0.9999806880950928
1,15002,1.0,1.0,0.9999186992645264
1,15003,1.0,1.0,0.9999737739562988
1,15004,1.0,1.0,0.9997497200965881
1,15005,1.0,1.0,0.9999737739562988
1,15006,1.0,1.0,0.9951629638671875
1,15007,1.0,1.0,0.9999754428863525
1,15008,0.0,0.0,8.052988414419815e-05
1,15009,1.0,1.0,0.9998694658279419
1,15010,1.0,1.0,0.9999772310256958
1,15011,1.0,1.0,0.9999706745147705
1,15012,1.0,1.0,0.9999237060546875
1,15013,1.0,1.0,0.9999834299087524
1,15014,1.0,1.0,0.9999524354934692
1,15015,0.0,0.0,3.089165693381801e-05
1,15016,0.0,0.0,0.00023335601144935936
1,15017,1.0,1.0,0.9999350309371948
1,15018,0.0,0.0,2.0080477042938583e-05
1,15019,0.0,0.0,5.927474921918474e-05
1,15020,1.0,1.0,0.9910376071929932
1,15021,0.0,0.0,0.00026557594537734985
1,15022,1.0,1.0,0.9999756813049316
1,15023,1.0,1.0,0.9999780654907227
1,15024,0.0,0.0,0.00758054805919528
1,15025,1.0,1.0,0.9999607801437378
1,15026,1.0,1.0,0.9999692440032959
1,15027,1.0,1.0,0.9999735355377197
1,15028,0.0,0.0,0.0003411717480048537
1,15029,1.0,1.0,0.9998520612716675
1,15030,1.0,1.0,0.999988317489624
1,15031,1.0,1.0,0.9999761581420898
1,15032,1.0,1.0,0.9999774694442749
1,15033,1.0,1.0,0.9981428384780884
1,15034,0.0,0.0,0.0011773518053814769
1,15035,0.0,1.0,0.5995903015136719
1,15036,1.0,1.0,0.9993116855621338
1,15037,0.0,0.0,8.453779446426779e-05
1,15038,1.0,1.0,0.9999831914901733
1,15039,1.0,1.0,0.999951958656311
1,15040,1.0,1.0,0.9999648332595825
1,15041,1.0,1.0,0.9999574422836304
1,15042,1.0,1.0,0.9999053478240967
1,15043,1.0,1.0,0.9998766183853149
1,15044,0.0,0.0,2.532349571993109e-05
1,15045,1.0,1.0,0.9999591112136841
1,15046,1.0,1.0,0.9992707371711731
1,15047,1.0,1.0,0.9999517202377319
1,15048,1.0,1.0,0.9998779296875
1,15049,1.0,1.0,0.9999425411224365
1,15050,1.0,1.0,0.9999567270278931
1,15051,0.0,0.0,7.033612200757489e-05
1,15052,0.0,0.0,1.102396345231682e-05
1,15053,1.0,1.0,0.9999555349349976
1,15054,1.0,1.0,0.9999611377716064
1,15055,0.0,0.0,1.906297438836191e-05
1,15056,1.0,1.0,0.9998375177383423
1,15057,1.0,1.0,0.9998190999031067
1,15058,1.0,1.0,0.9999645948410034
1,15059,1.0,1.0,0.999929666519165
1,15060,1.0,1.0,0.9996820688247681
1,15061,1.0,1.0,0.9999648332595825
1,15062,1.0,1.0,0.9997174143791199
1,15063,1.0,1.0,0.9999790191650391
1,15064,1.0,1.0,0.9999637603759766
1,15065,1.0,1.0,0.9997730851173401
1,15066,1.0,1.0,0.9999611377716064
1,15067,1.0,1.0,0.9999641180038452
1,15068,1.0,1.0,0.9999682903289795
1,15069,1.0,1.0,0.9998723268508911
1,15070,1.0,1.0,0.9996286630630493
1,15071,1.0,1.0,0.9997554421424866
1,15072,0.0,0.0,0.00017085681611206383
1,15073,1.0,1.0,0.9998375177383423
1,15074,1.0,1.0,0.9999802112579346
1,15075,0.0,0.0,1.0939917956420686e-05
1,15076,1.0,1.0,0.999936580657959
1,15077,1.0,1.0,0.9999768733978271
1,15078,1.0,1.0,0.9999517202377319
1,15079,1.0,1.0,0.9999046325683594
1,15080,1.0,1.0,0.9996351003646851
1,15081,1.0,1.0,0.9998815059661865
1,15082,1.0,1.0,0.9999743700027466
1,15083,1.0,1.0,0.9999845027923584
1,15084,0.0,0.0,0.02533768303692341
1,15085,1.0,1.0,0.9999709129333496
1,15086,1.0,1.0,0.9999738931655884
1,15087,1.0,1.0,0.9999827146530151
1,15088,0.0,0.0,0.0005203406908549368
1,15089,0.0,0.0,0.00011177484702784568
1,15090,1.0,1.0,0.9999544620513916
1,15091,1.0,1.0,0.999839186668396
1,15092,1.0,1.0,0.9998747110366821
1,15093,1.0,1.0,0.9999654293060303
1,15094,0.0,0.0,3.1098385079531e-05
1,15095,0.0,0.0,0.1734360009431839
1,15096,1.0,1.0,0.999940037727356
1,15097,1.0,1.0,0.6899052858352661
1,15098,1.0,1.0,0.9999544620513916
1,15099,1.0,1.0,0.9998196959495544
1,15100,1.0,1.0,0.9999326467514038
1,15101,1.0,1.0,0.9999710321426392
1,15102,1.0,1.0,0.9983002543449402
1,15103,1.0,1.0,0.9994705319404602
1,15104,1.0,1.0,0.9998207688331604
1,15105,0.0,0.0,2.0774647055077367e-05
1,15106,1.0,1.0,0.9999799728393555
1,15107,1.0,1.0,0.9998894929885864
1,15108,1.0,1.0,0.9994235038757324
1,15109,1.0,1.0,0.9999707937240601
1,15110,1.0,1.0,0.9992650151252747
1,15111,0.0,0.0,3.761409243452363e-05
1,15112,1.0,1.0,0.999942421913147
1,15113,1.0,1.0,0.9995075464248657
1,15114,0.0,0.0,2.5405324777239002e-05
1,15115,0.0,0.0,0.0008853990002535284
1,15116,1.0,1.0,0.9999244213104248
1,15117,0.0,0.0,0.00021798066154588014
1,15118,1.0,1.0,0.9744303822517395
1,15119,1.0,1.0,0.9999706745147705
1,15120,1.0,1.0,0.9999850988388062
1,15121,0.0,0.0,0.4109598696231842
1,15122,1.0,1.0,0.9999558925628662
1,15123,1.0,1.0,0.9997488856315613
1,15124,1.0,1.0,0.9999631643295288
1,15125,0.0,0.0,1.1933123460039496e-05
1,15126,1.0,1.0,0.999976634979248
1,15127,1.0,1.0,0.999951958656311
1,15128,1.0,1.0,0.9997701048851013
1,15129,1.0,1.0,0.9999382495880127
1,15130,1.0,1.0,0.9999634027481079
1,15131,0.0,0.0,3.222351006115787e-05
1,15132,0.0,0.0,0.00023676817363593727
1,15133,0.0,0.0,2.145028702216223e-05
1,15134,0.0,0.0,1.7521513655083254e-05
1,15135,0.0,0.0,6.086327994125895e-05
1,15136,1.0,1.0,0.9999316930770874
1,15137,1.0,1.0,0.9999289512634277
1,15138,1.0,1.0,0.9999475479125977
1,15139,1.0,1.0,0.9999862909317017
1,15140,1.0,1.0,0.9993243217468262
1,15141,1.0,1.0,0.9999170303344727
1,15142,1.0,1.0,0.999805748462677
1,15143,0.0,0.0,1.4413549251912627e-05
1,15144,1.0,1.0,0.9999047517776489
1,15145,1.0,1.0,0.9997424483299255
1,15146,0.0,0.0,0.011358575895428658
1,15147,0.0,0.0,2.8011156246066093e-05
1,15148,1.0,1.0,0.9962504506111145
1,15149,1.0,1.0,0.9999645948410034
1,15150,1.0,1.0,0.9993935823440552
1,15151,0.0,0.0,1.0685456800274551e-05
1,15152,1.0,1.0,0.9997801184654236
1,15153,1.0,1.0,0.9999361038208008
1,15154,1.0,1.0,0.99996018409729
1,15155,1.0,1.0,0.998722493648529
1,15156,1.0,1.0,0.9999555349349976
1,15157,1.0,1.0,0.9999510049819946
1,15158,1.0,1.0,0.9996249675750732
1,15159,1.0,1.0,0.9997890591621399
1,15160,1.0,1.0,0.9999725818634033
1,15161,0.0,0.0,3.41004051733762e-05
1,15162,1.0,1.0,0.9999276399612427
1,15163,0.0,0.0,2.7993104595225304e-05
1,15164,1.0,1.0,0.6784760355949402
1,15165,1.0,1.0,0.9999774694442749
1,15166,0.0,0.0,1.1301583981548902e-05
1,15167,0.0,0.0,3.416492108954117e-05
1,15168,1.0,1.0,0.9985161423683167
1,15169,1.0,1.0,0.9998786449432373
1,15170,1.0,1.0,0.9999771118164062
1,15171,0.0,0.0,2.811269041558262e-05
1,15172,1.0,1.0,0.9998533725738525
1,15173,1.0,1.0,0.9997019171714783
1,15174,1.0,1.0,0.9999871253967285
1,15175,1.0,1.0,0.9999337196350098
1,15176,1.0,1.0,0.999950647354126
1,15177,1.0,1.0,0.999984860420227
1,15178,1.0,1.0,0.9998658895492554
1,15179,1.0,1.0,0.9999635219573975
1,15180,1.0,1.0,0.9999561309814453
1,15181,0.0,0.0,2.5602403184166178e-05
1,15182,1.0,1.0,0.9999594688415527
1,15183,0.0,0.0,4.600246393238194e-05
1,15184,0.0,0.0,3.3116779377451167e-05
1,15185,1.0,1.0,0.9999226331710815
1,15186,1.0,1.0,0.9999409914016724
1,15187,1.0,1.0,0.9795397520065308
1,15188,1.0,1.0,0.9999815225601196
1,15189,1.0,1.0,0.9999823570251465
1,15190,0.0,0.0,1.7558899344294332e-05
1,15191,0.0,0.0,0.00024291095905937254
1,15192,1.0,1.0,0.9999313354492188
1,15193,1.0,1.0,0.9997665286064148
1,15194,1.0,1.0,0.999573290348053
1,15195,1.0,1.0,0.9999538660049438
1,15196,1.0,1.0,0.9974092841148376
1,15197,0.0,0.0,2.107948785123881e-05
1,15198,0.0,0.0,9.332967238151468e-06
1,15199,1.0,1.0,0.999982476234436
1,15200,1.0,1.0,0.9999349117279053
1,15201,1.0,1.0,0.99998939037323
1,15202,0.0,0.0,1.0065452443086542e-05
1,15203,1.0,1.0,0.9995742440223694
1,15204,0.0,0.0,9.805161971598864e-05
1,15205,1.0,1.0,0.9999364614486694
1,15206,1.0,1.0,0.9998559951782227
1,15207,0.0,0.0,8.872394573700149e-06
1,15208,0.0,0.0,0.00011475486098788679
1,15209,0.0,0.0,1.2040221008646768e-05
1,15210,1.0,1.0,0.9971822500228882
1,15211,0.0,0.0,0.00015625762171112
1,15212,0.0,0.0,0.00013270579802338034
1,15213,1.0,1.0,0.9998599290847778
1,15214,1.0,1.0,0.9999779462814331
1,15215,1.0,1.0,0.9987190961837769
1,15216,1.0,1.0,0.9999244213104248
1,15217,1.0,1.0,0.9999442100524902
1,15218,1.0,1.0,0.9999308586120605
1,15219,0.0,0.0,7.763820758555084e-05
1,15220,1.0,1.0,0.9999172687530518
1,15221,1.0,1.0,0.9999755620956421
1,15222,1.0,1.0,0.9998902082443237
1,15223,1.0,1.0,0.9999716281890869
1,15224,1.0,1.0,0.9999347925186157
1,15225,1.0,1.0,0.9995937943458557
1,15226,1.0,1.0,0.9990645051002502
1,15227,1.0,1.0,0.9998801946640015
1,15228,1.0,1.0,0.9999516010284424
1,15229,0.0,0.0,8.332598554261494e-06
1,15230,1.0,1.0,0.9999661445617676
1,15231,1.0,1.0,0.9999619722366333
1,15232,1.0,1.0,0.9999384880065918
1,15233,1.0,1.0,0.9999756813049316
1,15234,0.0,0.0,5.034755668020807e-05
1,15235,1.0,1.0,0.9945483803749084
1,15236,1.0,1.0,0.999776303768158
1,15237,1.0,1.0,0.9999734163284302
1,15238,1.0,1.0,0.9996998310089111
1,15239,1.0,1.0,0.9999758005142212
1,15240,1.0,1.0,0.9992747902870178
1,15241,0.0,0.0,2.741902972047683e-05
1,15242,1.0,1.0,0.9999014139175415
1,15243,1.0,1.0,0.9993492960929871
1,15244,1.0,1.0,0.9999517202377319
1,15245,1.0,1.0,0.9999369382858276
1,15246,1.0,1.0,0.9996880292892456
1,15247,0.0,0.0,0.0010536510962992907
1,15248,1.0,1.0,0.9999744892120361
1,15249,1.0,1.0,0.9999817609786987
1,15250,1.0,1.0,0.9999679327011108
1,15251,1.0,1.0,0.999828577041626
1,15252,1.0,1.0,0.9999324083328247
1,15253,1.0,1.0,0.9996963739395142
1,15254,1.0,1.0,0.9999570846557617
1,15255,0.0,0.0,1.2928104297316168e-05
1,15256,1.0,1.0,0.99996018409729
1,15257,1.0,1.0,0.9999092817306519
1,15258,1.0,1.0,0.9999865293502808
1,15259,1.0,1.0,0.9999549388885498
1,15260,0.0,0.0,1.4123585970082786e-05
1,15261,1.0,1.0,0.9933233857154846
1,15262,1.0,1.0,0.9999655485153198
1,15263,1.0,1.0,0.9999648332595825
1,15264,1.0,1.0,0.9999731779098511
1,15265,1.0,1.0,0.9999167919158936
1,15266,1.0,1.0,0.9999752044677734
1,15267,1.0,1.0,0.9998801946640015
1,15268,1.0,1.0,0.9995682835578918
1,15269,0.0,0.0,8.199066542147193e-06
1,15270,1.0,1.0,0.9999804496765137
1,15271,1.0,1.0,0.9999362230300903
1,15272,1.0,1.0,0.9999737739562988
1,15273,1.0,1.0,0.9999644756317139
1,15274,1.0,1.0,0.9998886585235596
1,15275,1.0,1.0,0.997934103012085
1,15276,1.0,1.0,0.9999406337738037
1,15277,1.0,1.0,0.9999322891235352
1,15278,1.0,1.0,0.9995563626289368
1,15279,1.0,1.0,0.9999856948852539
1,15280,1.0,1.0,0.9982162117958069
1,15281,1.0,1.0,0.9999423027038574
1,15282,1.0,1.0,0.9997656941413879
1,15283,1.0,1.0,0.9999808073043823
1,15284,1.0,1.0,0.999931812286377
1,15285,1.0,1.0,0.9998781681060791
1,15286,1.0,1.0,0.999929666519165
1,15287,1.0,1.0,0.9992563128471375
1,15288,1.0,1.0,0.9999244213104248
1,15289,0.0,0.0,0.0011715239379554987
1,15290,1.0,1.0,0.9999334812164307
1,15291,1.0,1.0,0.9999833106994629
1,15292,1.0,1.0,0.9983038902282715
1,15293,1.0,1.0,0.999976634979248
1,15294,1.0,1.0,0.9999771118164062
1,15295,0.0,0.0,9.053220310306642e-06
1,15296,1.0,1.0,0.9999803304672241
1,15297,1.0,1.0,0.9999878406524658
1,15298,1.0,1.0,0.9999114274978638
1,15299,1.0,1.0,0.9999122619628906
1,15300,1.0,1.0,0.9999563694000244
1,15301,1.0,1.0,0.9999735355377197
1,15302,1.0,1.0,0.9998588562011719
1,15303,1.0,1.0,0.9999690055847168
1,15304,0.0,0.0,0.018694918602705002
1,15305,0.0,0.0,1.4032360013516154e-05
1,15306,1.0,1.0,0.9942213296890259
1,15307,1.0,1.0,0.9997801184654236
1,15308,1.0,1.0,0.9998273253440857
1,15309,0.0,0.0,9.342994417238515e-06
1,15310,1.0,1.0,0.9998149275779724
1,15311,1.0,1.0,0.9999396800994873
1,15312,1.0,1.0,0.9997208714485168
1,15313,1.0,1.0,0.9998058676719666
1,15314,1.0,1.0,0.9957681894302368
1,15315,0.0,0.0,2.6920428354060277e-05
1,15316,1.0,1.0,0.9997304081916809
1,15317,1.0,1.0,0.9999620914459229
1,15318,1.0,1.0,0.9999585151672363
1,15319,1.0,1.0,0.9999604225158691
1,15320,0.0,0.0,2.0199306163704023e-05
1,15321,0.0,0.0,0.00014766179083380848
1,15322,1.0,1.0,0.9992087483406067
1,15323,1.0,1.0,0.9994194507598877
1,15324,1.0,1.0,0.9999581575393677
1,15325,0.0,0.0,0.0004577954823616892
1,15326,1.0,1.0,0.9999411106109619
1,15327,1.0,1.0,0.999987006187439
1,15328,1.0,1.0,0.9999749660491943
1,15329,1.0,1.0,0.9993495345115662
1,15330,1.0,1.0,0.999969482421875
1,15331,0.0,0.0,1.4620183719671331e-05
1,15332,1.0,1.0,0.9999861717224121
1,15333,1.0,1.0,0.9994181394577026
1,15334,1.0,1.0,0.999738872051239
1,15335,0.0,0.0,1.679245542618446e-05
1,15336,1.0,1.0,0.9996298551559448
1,15337,1.0,1.0,0.9998217225074768
1,15338,0.0,0.0,2.0320039766374975e-05
1,15339,0.0,0.0,2.016791404457763e-05
1,15340,1.0,1.0,0.999619722366333
1,15341,1.0,1.0,0.9999600648880005
1,15342,1.0,1.0,0.9999823570251465
1,15343,0.0,0.0,4.888182957074605e-05
1,15344,1.0,1.0,0.9999538660049438
1,15345,1.0,1.0,0.9999560117721558
1,15346,0.0,0.0,0.0010047350078821182
1,15347,1.0,1.0,0.9999691247940063
1,15348,1.0,1.0,0.9999858140945435
1,15349,1.0,1.0,0.9977927207946777
1,15350,0.0,0.0,7.764640940877143e-06
1,15351,1.0,1.0,0.9998866319656372
1,15352,1.0,1.0,0.9998674392700195
1,15353,1.0,1.0,0.9999380111694336
1,15354,1.0,1.0,0.999981164932251
1,15355,1.0,1.0,0.999961256980896
1,15356,1.0,1.0,0.9999810457229614
1,15357,1.0,1.0,0.9560216069221497
1,15358,0.0,0.0,0.013220332562923431
1,15359,1.0,1.0,0.9997281432151794
1,15360,0.0,0.0,0.0004438594332896173
1,15361,0.0,0.0,0.00013592664618045092
1,15362,0.0,0.0,9.377780770591926e-06
1,15363,0.0,0.0,1.3407093319983687e-05
1,15364,1.0,1.0,0.999850869178772
1,15365,0.0,0.0,1.6450869225081988e-05
1,15366,1.0,1.0,0.9999178647994995
1,15367,1.0,1.0,0.7974175214767456
1,15368,1.0,1.0,0.999147891998291
1,15369,0.0,0.0,1.58445727720391e-05
1,15370,1.0,1.0,0.9987778067588806
1,15371,0.0,0.0,2.7420366677688435e-05
1,15372,1.0,1.0,0.9998725652694702
1,15373,1.0,1.0,0.9991447925567627
1,15374,0.0,0.0,4.783782424055971e-05
1,15375,1.0,1.0,0.999634861946106
1,15376,1.0,1.0,0.999545156955719
1,15377,0.0,0.0,0.0029804997611790895
1,15378,1.0,1.0,0.9999372959136963
1,15379,1.0,1.0,0.9999659061431885
1,15380,1.0,1.0,0.999990701675415
