Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,4456,0.0,0.0,9.664837307354901e-06
1,4457,0.0,0.0,1.0706367902457714e-05
1,4458,1.0,1.0,0.9998131394386292
1,4459,0.0,0.0,1.8122678739018738e-05
1,4460,0.0,0.0,1.2076420716766734e-05
1,4461,0.0,0.0,0.0001537688513053581
1,4462,0.0,0.0,1.2421229257597588e-05
1,4463,0.0,0.0,0.0007226510788314044
1,4464,0.0,0.0,0.0016502952203154564
1,4465,0.0,0.0,2.6543342755758204e-05
1,4466,1.0,0.0,0.18422195315361023
1,4467,0.0,0.0,0.00013307212793733925
1,4468,0.0,0.0,2.6900897864834405e-05
1,4469,0.0,0.0,8.076120866462588e-05
1,4470,0.0,0.0,0.002082809107378125
1,4471,0.0,0.0,0.0009058511932380497
1,4472,0.0,0.0,4.321114829508588e-05
1,4473,0.0,0.0,0.002809876576066017
1,4474,0.0,0.0,0.004437565803527832
1,4475,0.0,0.0,0.0001363190240226686
1,4476,0.0,0.0,0.00032622204162180424
1,4477,0.0,0.0,6.133178249001503e-05
1,4478,1.0,1.0,0.9966517090797424
1,4479,1.0,1.0,0.8206763863563538
1,4480,0.0,0.0,5.198338840273209e-05
1,4481,0.0,0.0,0.000110938839497976
1,4482,0.0,0.0,6.0708865930791944e-05
1,4483,0.0,0.0,0.0003465235640760511
1,4484,0.0,0.0,0.00021845358423888683
1,4485,0.0,0.0,1.410571076121414e-05
1,4486,0.0,0.0,1.4514186659653205e-05
1,4487,0.0,0.0,0.00010119409125763923
1,4488,0.0,0.0,0.00012095455167582259
1,4489,1.0,1.0,0.9671968817710876
1,4490,0.0,0.0,0.00014179090794641525
1,4491,0.0,0.0,7.133896724553779e-05
1,4492,1.0,1.0,0.9977408647537231
1,4493,0.0,0.0,2.7548430807655677e-05
1,4494,0.0,0.0,0.0012124943314120173
1,4495,0.0,0.0,4.603647539624944e-05
1,4496,0.0,0.0,0.0001442030625184998
1,4497,0.0,0.0,0.00012001785216853023
1,4498,0.0,0.0,0.0002877094375435263
1,4499,0.0,0.0,1.2485967999964487e-05
1,4500,1.0,1.0,0.999663233757019
1,4501,1.0,1.0,0.9994206428527832
1,4502,0.0,0.0,1.1708211786753964e-05
1,4503,0.0,0.0,4.536813503364101e-05
1,4504,0.0,0.0,0.00011196057312190533
1,4505,0.0,0.0,0.0026756066363304853
1,4506,1.0,1.0,0.9942960143089294
1,4507,0.0,0.0,5.213067925069481e-05
1,4508,0.0,0.0,4.591559627442621e-05
1,4509,0.0,0.0,0.008311670273542404
1,4510,0.0,0.0,3.47043460351415e-05
1,4511,1.0,1.0,0.9999407529830933
1,4512,0.0,0.0,2.440062780806329e-05
1,4513,0.0,0.0,0.006804544012993574
1,4514,0.0,0.0,1.2108146620448679e-05
1,4515,1.0,1.0,0.9997974038124084
1,4516,0.0,0.0,2.9966327929287218e-05
1,4517,0.0,0.0,0.018225429579615593
1,4518,0.0,0.0,0.00010202046541962773
1,4519,0.0,0.0,9.602786121831741e-06
1,4520,0.0,0.0,0.00020043384574819356
1,4521,1.0,1.0,0.9997738003730774
1,4522,0.0,0.0,0.00020071497419849038
1,4523,0.0,0.0,4.696751148003386e-06
1,4524,0.0,0.0,0.00030030353809706867
1,4525,0.0,0.0,1.4691128853883129e-05
1,4526,1.0,1.0,0.9999097585678101
1,4527,0.0,0.0,1.6946769392234273e-05
1,4528,0.0,0.0,0.00015198402979876846
1,4529,0.0,0.0,0.00019862555200234056
1,4530,0.0,0.0,3.347657184349373e-05
1,4531,0.0,0.0,1.0841582479770295e-05
1,4532,0.0,0.0,0.0009975737193599343
1,4533,0.0,0.0,2.531818245188333e-05
1,4534,0.0,0.0,3.909775477950461e-05
1,4535,0.0,0.0,2.5295350496890023e-05
1,4536,0.0,0.0,0.00010916441533481702
1,4537,0.0,0.0,1.4875646229484119e-05
1,4538,0.0,0.0,6.850780482636765e-05
1,4539,1.0,1.0,0.9999760389328003
1,4540,0.0,0.0,0.00013504915114026517
1,4541,0.0,0.0,3.52433453372214e-05
1,4542,0.0,0.0,0.005416904576122761
1,4543,1.0,1.0,0.9993367791175842
1,4544,0.0,0.0,0.00015829064068384469
1,4545,0.0,0.0,0.00030734165920875967
1,4546,0.0,0.0,0.0017214934341609478
1,4547,0.0,0.0,0.00028773548547178507
1,4548,0.0,0.0,0.0011832290329039097
1,4549,0.0,0.0,8.100525155896321e-05
1,4550,0.0,0.0,0.00019746855832636356
1,4551,0.0,0.0,0.0052249738946557045
1,4552,0.0,0.0,0.0003144967195112258
1,4553,0.0,0.0,1.894072920549661e-05
1,4554,0.0,0.0,8.863345283316448e-05
1,4555,0.0,0.0,0.00021776936773676425
1,4556,0.0,0.0,0.001780750579200685
1,4557,0.0,0.0,5.4958360124146566e-05
1,4558,0.0,0.0,6.776863301638514e-05
1,4559,0.0,0.0,4.678161349147558e-05
1,4560,0.0,0.0,0.00019012432312592864
1,4561,0.0,0.0,5.481023617903702e-05
1,4562,0.0,0.0,0.0014074449427425861
1,4563,0.0,0.0,4.2146573832724243e-05
1,4564,1.0,1.0,0.9999165534973145
1,4565,0.0,0.0,5.919155228184536e-05
1,4566,0.0,0.0,7.260355050675571e-05
1,4567,0.0,0.0,0.06726964563131332
1,4568,0.0,0.0,3.6797144275624305e-05
1,4569,0.0,0.0,0.00030311846057884395
1,4570,0.0,0.0,0.0008028165902942419
1,4571,0.0,0.0,0.0003788471221923828
1,4572,1.0,1.0,0.9997147917747498
1,4573,0.0,0.0,7.543680112576112e-05
1,4574,1.0,1.0,0.999727189540863
1,4575,1.0,1.0,0.9997358918190002
1,4576,0.0,0.0,0.0007432809215970337
1,4577,1.0,1.0,0.9976521134376526
1,4578,0.0,0.0,0.07444476336240768
1,4579,0.0,0.0,8.114541560644284e-05
1,4580,0.0,0.0,8.958070247899741e-05
1,4581,0.0,0.0,9.352104825666174e-06
1,4582,0.0,0.0,5.3757907153340057e-05
1,4583,0.0,0.0,0.00019074513693340123
1,4584,0.0,0.0,1.5611922208336182e-05
1,4585,0.0,0.0,9.05540437088348e-05
1,4586,0.0,0.0,0.00017309017130173743
1,4587,0.0,0.0,0.07231689244508743
1,4588,0.0,0.0,9.28692243178375e-05
1,4589,0.0,0.0,0.00034481342299841344
1,4590,0.0,0.0,0.017071837559342384
1,4591,1.0,1.0,0.9997236132621765
1,4592,0.0,0.0,0.0015271904412657022
1,4593,0.0,0.0,0.00010148534056497738
1,4594,0.0,0.0,3.254679904785007e-05
1,4595,0.0,0.0,0.0004835009458474815
1,4596,1.0,1.0,0.999913215637207
1,4597,0.0,0.0,0.0005273439455777407
1,4598,1.0,1.0,0.9948434829711914
1,4599,0.0,0.0,0.0002564498281572014
1,4600,0.0,0.0,0.02859276905655861
1,4601,0.0,0.0,0.000509069359395653
1,4602,0.0,0.0,0.0005048330058343709
1,4603,0.0,0.0,0.0005724169895984232
1,4604,0.0,0.0,0.00018948709475807846
1,4605,0.0,0.0,0.00023839095956645906
1,4606,1.0,1.0,0.9999669790267944
1,4607,1.0,1.0,0.999955415725708
1,4608,0.0,0.0,0.013282878324389458
1,4609,0.0,0.0,0.0002478824171703309
1,4610,0.0,0.0,0.0008445124258287251
1,4611,0.0,0.0,4.17035844293423e-05
1,4612,0.0,0.0,7.07210274413228e-05
1,4613,0.0,0.0,2.5590539735276252e-05
1,4614,0.0,0.0,2.5926505259121768e-05
1,4615,0.0,0.0,0.00024043326266109943
1,4616,0.0,0.0,0.008150259964168072
1,4617,0.0,0.0,0.00014368465053848922
1,4618,0.0,0.0,0.00022632147010881454
1,4619,0.0,0.0,0.00017221600865013897
1,4620,1.0,1.0,0.9999690055847168
1,4621,0.0,0.0,0.0005255996366031468
1,4622,0.0,0.0,0.0002349310088902712
1,4623,0.0,0.0,4.8419515223940834e-05
1,4624,0.0,0.0,0.00033576760324649513
1,4625,0.0,0.0,0.0002774121530819684
1,4626,0.0,0.0,0.0004443066718522459
1,4627,0.0,0.0,6.534905696753412e-05
1,4628,0.0,0.0,0.0002494076907169074
1,4629,0.0,0.0,0.00040937933954410255
1,4630,0.0,0.0,0.0028799250721931458
1,4631,0.0,0.0,0.0006087674992159009
1,4632,0.0,0.0,0.0001657910324865952
1,4633,1.0,1.0,0.9999576807022095
1,4634,0.0,0.0,0.0002703824720811099
1,4635,1.0,1.0,0.9997335076332092
1,4636,0.0,0.0,0.00022681942209601402
1,4637,0.0,0.0,0.1900029331445694
1,4638,0.0,0.0,1.7150649000541307e-05
1,4639,1.0,1.0,0.9993929862976074
1,4640,0.0,0.0,4.881814675172791e-05
1,4641,0.0,0.0,0.0008518691174685955
1,4642,0.0,0.0,0.00072817737236619
1,4643,0.0,0.0,0.000524715636856854
1,4644,0.0,0.0,5.6149667216232046e-05
1,4645,0.0,0.0,6.012724043102935e-05
1,4646,0.0,0.0,8.532738138455898e-05
1,4647,0.0,0.0,0.003555427072569728
1,4648,0.0,0.0,5.8101188187720254e-05
1,4649,0.0,0.0,3.197635305696167e-05
1,4650,0.0,0.0,0.0002768549311440438
1,4651,0.0,0.0,0.0011448441073298454
1,4652,0.0,0.0,0.15402737259864807
1,4653,0.0,0.0,0.07420162111520767
1,4654,0.0,0.0,1.6665511793689802e-05
1,4655,1.0,1.0,0.9999624490737915
1,4656,0.0,0.0,0.0007843703497201204
1,4657,0.0,0.0,0.00021804655261803418
1,4658,0.0,0.0,5.2268860599724576e-05
1,4659,0.0,0.0,1.7294905774178915e-05
1,4660,0.0,0.0,5.7382883824175224e-05
1,4661,0.0,0.0,7.08803636371158e-05
1,4662,0.0,0.0,0.0005913269706070423
1,4663,0.0,0.0,2.6566336600808427e-05
1,4664,0.0,0.0,2.7483327357913367e-05
1,4665,0.0,0.0,6.497956928797066e-05
1,4666,0.0,0.0,0.0007288205670192838
1,4667,1.0,1.0,0.9999465942382812
1,4668,0.0,0.0,0.009864632971584797
1,4669,0.0,0.0,6.534993008244783e-05
1,4670,0.0,0.0,0.32962244749069214
1,4671,0.0,0.0,6.802885764045641e-05
1,4672,0.0,0.0,5.0377188017591834e-05
1,4673,1.0,1.0,0.9998700618743896
1,4674,0.0,0.0,8.638548024464399e-06
1,4675,0.0,0.0,1.183090171252843e-05
1,4676,0.0,0.0,0.0024448283948004246
1,4677,1.0,1.0,0.9999632835388184
1,4678,0.0,0.0,1.7799909983295947e-05
1,4679,0.0,0.0,9.206593676935881e-05
1,4680,0.0,0.0,0.000591032556258142
1,4681,0.0,0.0,0.08089128136634827
1,4682,0.0,0.0,3.602902506827377e-05
1,4683,0.0,0.0,0.0007964767282828689
1,4684,0.0,0.0,0.00034103126381523907
1,4685,0.0,0.0,8.870312012732029e-05
1,4686,0.0,0.0,0.0016868028324097395
1,4687,0.0,0.0,2.11667938856408e-05
1,4688,0.0,0.0,1.862632780103013e-05
1,4689,0.0,0.0,9.321781544713303e-05
1,4690,0.0,0.0,7.606881263200194e-05
1,4691,0.0,0.0,0.0001246908213943243
1,4692,0.0,0.0,1.792121838661842e-05
1,4693,0.0,0.0,4.7916852054186165e-05
1,4694,0.0,0.0,4.200581315672025e-05
1,4695,0.0,0.0,2.551210309320595e-05
1,4696,1.0,1.0,0.9999706745147705
1,4697,0.0,0.0,3.465156623860821e-05
1,4698,0.0,0.0,2.4572660549893044e-05
1,4699,1.0,1.0,0.9982047080993652
1,4700,0.0,0.0,5.435784987639636e-05
1,4701,0.0,0.0,0.12301032990217209
1,4702,1.0,1.0,0.9999583959579468
1,4703,0.0,0.0,0.0001930251601152122
1,4704,0.0,0.0,0.0003859105345327407
1,4705,0.0,0.0,0.02974661812186241
1,4706,0.0,0.0,0.00012046042684232816
1,4707,0.0,0.0,0.00227373861707747
1,4708,0.0,0.0,0.003910253755748272
1,4709,0.0,0.0,5.167940980754793e-05
1,4710,0.0,0.0,5.3760984883410856e-05
1,4711,0.0,0.0,0.037493910640478134
1,4712,0.0,0.0,4.641438499675132e-05
1,4713,0.0,0.0,1.9689743567141704e-05
1,4714,1.0,1.0,0.9999068975448608
1,4715,0.0,0.0,0.06679294258356094
1,4716,0.0,0.0,3.915603883797303e-05
1,4717,1.0,1.0,0.9999058246612549
1,4718,0.0,0.0,3.185812965966761e-05
1,4719,0.0,0.0,0.0003559316392056644
1,4720,0.0,0.0,0.0008016785723157227
1,4721,0.0,0.0,3.8471625884994864e-05
1,4722,0.0,0.0,0.0011192226083949208
1,4723,0.0,0.0,3.27987436321564e-05
1,4724,1.0,1.0,0.9996967315673828
1,4725,0.0,0.0,1.5583123968099244e-05
1,4726,1.0,1.0,0.9910749197006226
1,4727,1.0,1.0,0.9999674558639526
1,4728,1.0,1.0,0.9999575614929199
1,4729,0.0,0.0,4.609626193996519e-05
1,4730,0.0,0.0,0.00011225142952753231
1,4731,1.0,1.0,0.9999525547027588
1,4732,0.0,0.0,1.1038786396966316e-05
1,4733,1.0,1.0,0.9999768733978271
1,4734,0.0,0.0,0.0006136879092082381
1,4735,1.0,1.0,0.9999148845672607
1,4736,0.0,0.0,2.2445434296969324e-05
1,4737,0.0,0.0,2.569486059655901e-05
1,4738,0.0,0.0,0.009533005766570568
1,4739,0.0,0.0,0.00010890999692492187
1,4740,0.0,0.0,1.9041681298404e-05
1,4741,0.0,0.0,0.002216274617239833
1,4742,0.0,0.0,0.0007721018046140671
1,4743,0.0,0.0,1.585566860740073e-05
1,4744,0.0,0.0,0.0001031597494147718
1,4745,0.0,0.0,0.0017729162937030196
1,4746,0.0,0.0,0.0002132198860635981
1,4747,1.0,1.0,0.9991300702095032
1,4748,1.0,1.0,0.9999241828918457
1,4749,1.0,1.0,0.9997884631156921
1,4750,0.0,1.0,0.816748857498169
1,4751,1.0,1.0,0.9999189376831055
1,4752,0.0,0.0,0.056749485433101654
1,4753,0.0,0.0,3.445724360062741e-05
1,4754,0.0,0.0,7.311271929211216e-06
1,4755,1.0,1.0,0.9999502897262573
1,4756,1.0,1.0,0.9705844521522522
1,4757,0.0,0.0,1.4166645087243523e-05
1,4758,0.0,0.0,1.336973400611896e-05
1,4759,1.0,1.0,0.9999086856842041
1,4760,1.0,1.0,0.9999672174453735
1,4761,0.0,0.0,1.2185678315290716e-05
1,4762,0.0,0.0,6.293503975030035e-05
1,4763,0.0,0.0,3.400811328901909e-05
1,4764,1.0,1.0,0.9997844099998474
1,4765,0.0,0.0,1.1825894034700468e-05
1,4766,1.0,1.0,0.9999436140060425
1,4767,0.0,0.0,0.012627404183149338
1,4768,0.0,0.0,0.001355388667434454
1,4769,0.0,0.0,0.03637448325753212
1,4770,1.0,1.0,0.9998300075531006
1,4771,0.0,0.0,3.5115219361614436e-05
1,4772,0.0,0.0,0.00010276289685862139
1,4773,0.0,0.0,0.0002665103820618242
1,4774,0.0,0.0,1.6403448171331547e-05
1,4775,1.0,1.0,0.999842643737793
1,4776,0.0,0.0,1.1753362741728779e-05
1,4777,0.0,0.0,1.3903019862482324e-05
1,4778,0.0,0.0,1.9258748579886742e-05
1,4779,0.0,0.0,3.653754902188666e-05
1,4780,0.0,0.0,2.0502644474618137e-05
1,4781,0.0,0.0,6.0567188484128565e-05
1,4782,0.0,0.0,5.229976977716433e-06
1,4783,1.0,1.0,0.9979870319366455
1,4784,0.0,0.0,7.992137398105115e-06
1,4785,0.0,0.0,0.00024901091819629073
1,4786,0.0,0.0,5.0044360250467435e-05
1,4787,0.0,0.0,2.738007424341049e-05
1,4788,0.0,0.0,7.511614967370406e-05
1,4789,0.0,0.0,3.9149799704318866e-05
1,4790,0.0,0.0,9.10148664843291e-05
1,4791,0.0,0.0,4.088951027370058e-05
1,4792,0.0,0.0,3.2899926736718044e-05
1,4793,0.0,0.0,4.899776104139164e-05
1,4794,1.0,1.0,0.9992341995239258
1,4795,0.0,0.0,2.906416921177879e-05
1,4796,0.0,0.0,0.00028935226146131754
1,4797,1.0,1.0,0.9990440011024475
1,4798,0.0,0.0,3.247418862883933e-05
1,4799,0.0,0.0,2.4968898287625052e-05
1,4800,1.0,1.0,0.9977079629898071
1,4801,0.0,0.0,2.659974961716216e-05
1,4802,1.0,1.0,0.9945467710494995
1,4803,1.0,1.0,0.8585918545722961
1,4804,0.0,0.0,0.00010629772441461682
1,4805,0.0,0.0,7.2530606303189415e-06
1,4806,0.0,0.0,0.00021008851763326675
1,4807,0.0,0.0,0.00010818049486260861
1,4808,0.0,0.0,7.899757292761933e-06
1,4809,0.0,0.0,3.112381091341376e-05
1,4810,0.0,0.0,8.786098078417126e-06
1,4811,0.0,0.0,0.00011347347754053771
1,4812,0.0,0.0,6.564388513652375e-06
1,4813,0.0,0.0,5.0636412197491154e-05
1,4814,1.0,1.0,0.9999064207077026
1,4815,0.0,0.0,5.108373807161115e-05
1,4816,0.0,0.0,1.6527545085409656e-05
1,4817,0.0,0.0,1.4634427316195797e-05
1,4818,0.0,0.0,0.00011635777627816424
1,4819,0.0,0.0,1.4668659787275828e-05
1,4820,1.0,1.0,0.9994308352470398
1,4821,0.0,0.0,7.511807780247182e-05
1,4822,0.0,0.0,6.558782388310647e-06
1,4823,0.0,0.0,1.7642791135585867e-05
1,4824,0.0,0.0,2.1169962565181777e-05
1,4825,0.0,0.0,1.0207075320067815e-05
1,4826,0.0,0.0,6.270487938309088e-05
1,4827,0.0,0.0,7.254409865709022e-05
1,4828,0.0,0.0,2.0470095478231087e-05
1,4829,0.0,0.0,1.6965705071925186e-05
1,4830,0.0,0.0,1.8891372747020796e-05
1,4831,0.0,0.0,1.078807508747559e-05
1,4832,0.0,0.0,3.765105930142454e-06
1,4833,0.0,0.0,7.699589332332835e-06
1,4834,0.0,0.0,9.071386557479855e-06
1,4835,0.0,0.0,5.9024201618740335e-05
1,4836,1.0,1.0,0.9992958307266235
1,4837,1.0,1.0,0.9988884329795837
1,4838,0.0,0.0,2.4045009922701865e-05
1,4839,0.0,0.0,8.066250302363187e-06
1,4840,0.0,0.0,1.3465536540024914e-05
1,4841,1.0,1.0,0.9996190071105957
1,4842,0.0,0.0,7.3112896643579e-05
1,4843,0.0,0.0,0.0004308192292228341
1,4844,0.0,0.0,3.40698825311847e-05
1,4845,0.0,0.0,8.14661689219065e-05
1,4846,1.0,1.0,0.9997736811637878
1,4847,0.0,0.0,4.554584393190453e-06
1,4848,0.0,0.0,7.902793731773272e-05
1,4849,0.0,0.0,2.8168989956611767e-05
1,4850,0.0,0.0,3.451687007327564e-06
1,4851,1.0,1.0,0.8932560682296753
1,4852,0.0,0.0,1.2866237739217468e-05
1,4853,1.0,1.0,0.9930288195610046
1,4854,1.0,1.0,0.9973467588424683
1,4855,0.0,0.0,2.4909129933803342e-05
1,4856,0.0,0.0,0.00015865270688664168
1,4857,0.0,0.0,3.96336690755561e-06
1,4858,0.0,0.0,7.518992333643837e-06
1,4859,0.0,0.0,1.9842789697577246e-05
1,4860,0.0,0.0,1.3412950465863105e-05
1,4861,0.0,0.0,4.369042017060565e-06
1,4862,1.0,1.0,0.6011566519737244
1,4863,0.0,0.0,0.00010093493619933724
1,4864,0.0,0.0,2.4736254999879748e-05
1,4865,0.0,0.0,0.0061186389066278934
1,4866,0.0,0.0,2.052582749456633e-05
1,4867,0.0,0.0,6.601033237529919e-05
1,4868,0.0,0.0,7.3957744461949915e-06
1,4869,0.0,0.0,2.124566526617855e-05
1,4870,0.0,0.0,1.881429852801375e-05
1,4871,0.0,0.0,0.0002067725290544331
1,4872,0.0,0.0,2.2964904928812757e-05
1,4873,0.0,0.0,1.9514603991410695e-05
1,4874,0.0,0.0,1.577238981553819e-05
1,4875,0.0,0.0,5.3014773584436625e-05
1,4876,0.0,0.0,5.590027285506949e-05
1,4877,0.0,0.0,0.0026060454547405243
1,4878,0.0,0.0,2.3864515242166817e-05
1,4879,0.0,0.0,5.4551337598240934e-06
1,4880,0.0,0.0,5.27906850038562e-05
1,4881,0.0,0.0,1.0548537829890847e-05
1,4882,0.0,0.0,4.448195340955863e-06
1,4883,0.0,0.0,1.0210794243903365e-05
1,4884,0.0,0.0,1.70434304891387e-05
1,4885,1.0,1.0,0.9984065890312195
1,4886,0.0,0.0,3.8244499592110515e-05
1,4887,0.0,0.0,4.774206900037825e-05
1,4888,0.0,1.0,0.6773698925971985
1,4889,0.0,0.0,7.793886652507354e-06
1,4890,0.0,0.0,1.4324396943266038e-05
1,4891,0.0,0.0,1.1930926120840013e-05
1,4892,0.0,0.0,9.101489922613837e-06
1,4893,0.0,0.0,2.1826901502208784e-05
1,4894,0.0,0.0,1.7976781236939132e-05
1,4895,0.0,0.0,1.9948376575484872e-05
1,4896,0.0,0.0,7.01068756825407e-06
1,4897,0.0,0.0,9.118443995248526e-05
1,4898,0.0,0.0,1.2738471923512407e-05
1,4899,0.0,0.0,4.391466063680127e-06
1,4900,0.0,0.0,7.315644324989989e-06
1,4901,1.0,1.0,0.9996386766433716
1,4902,1.0,1.0,0.9998537302017212
1,4903,0.0,0.0,8.850651283864863e-06
1,4904,1.0,1.0,0.9782434701919556
1,4905,0.0,0.0,3.6602556065190583e-05
1,4906,0.0,0.0,1.0609716809995007e-05
1,4907,1.0,1.0,0.9831231236457825
1,4908,0.0,0.0,5.07028153151623e-06
1,4909,0.0,0.0,1.7474370906711556e-05
1,4910,0.0,0.0,6.650329851254355e-06
1,4911,1.0,1.0,0.99967360496521
1,4912,0.0,0.0,4.189923492958769e-05
1,4913,0.0,0.0,2.38388565776404e-05
1,4914,1.0,1.0,0.9993550181388855
1,4915,0.0,0.0,0.01765432581305504
1,4916,0.0,0.0,2.0637626221287064e-05
1,4917,0.0,0.0,6.312016012088861e-06
1,4918,0.0,0.0,6.565033800143283e-06
1,4919,0.0,0.0,5.382469680625945e-05
1,4920,0.0,0.0,7.571166406705743e-06
1,4921,0.0,0.0,3.474816594462027e-06
1,4922,0.0,0.0,0.0006425537867471576
1,4923,0.0,0.0,1.0681004823709372e-05
1,4924,0.0,0.0,0.000356199307134375
1,4925,0.0,0.0,0.00012915888510178775
1,4926,0.0,0.0,4.799275757250143e-06
1,4927,0.0,0.0,9.15763848752249e-06
1,4928,0.0,0.0,5.407877779362025e-06
1,4929,0.0,0.0,3.534718052833341e-05
1,4930,1.0,1.0,0.9942728877067566
1,4931,0.0,0.0,0.00017080159159377217
1,4932,0.0,0.0,0.17565268278121948
1,4933,0.0,0.0,2.9820216695952695e-06
1,4934,0.0,0.0,7.939052920846734e-06
1,4935,0.0,0.0,9.517593753116671e-06
1,4936,0.0,0.0,3.66038475476671e-05
1,4937,0.0,0.0,2.4489212592015974e-05
1,4938,0.0,0.0,1.2448776033124886e-05
1,4939,0.0,0.0,6.265864612942096e-06
1,4940,0.0,0.0,7.632782399014104e-06
1,4941,0.0,0.0,5.081389099359512e-05
1,4942,0.0,0.0,8.766671271587256e-06
1,4943,0.0,0.0,8.442921171081252e-06
1,4944,1.0,1.0,0.9971399307250977
1,4945,0.0,0.0,5.49339574718033e-06
1,4946,0.0,0.0,8.036466169869527e-06
1,4947,0.0,0.0,1.014676581689855e-05
1,4948,0.0,0.0,8.027252079045866e-06
1,4949,0.0,0.0,0.0002616596466396004
1,4950,0.0,0.0,4.461421212909045e-06
1,4951,1.0,1.0,0.9940808415412903
1,4952,0.0,0.0,2.837749161699321e-05
1,4953,0.0,0.0,9.442708687856793e-06
1,4954,0.0,0.0,1.1925636499654502e-05
1,4955,1.0,1.0,0.9893580079078674
1,4956,0.0,0.0,1.0023667528002989e-05
1,4957,1.0,1.0,0.9972392320632935
1,4958,0.0,0.0,1.7400985598214902e-05
1,4959,0.0,0.0,1.6335230611730367e-05
1,4960,1.0,1.0,0.9587440490722656
1,4961,0.0,0.0,2.1233499865047634e-06
1,4962,1.0,1.0,0.9981864094734192
1,4963,0.0,0.0,1.0048494914371986e-05
1,4964,0.0,0.0,3.32232161781576e-06
1,4965,1.0,1.0,0.9050459265708923
1,4966,0.0,0.0,4.880951564700808e-06
1,4967,0.0,0.0,7.790342351654544e-06
1,4968,0.0,0.0,1.907279329316225e-05
1,4969,0.0,0.0,5.369561222323682e-06
1,4970,0.0,0.0,0.0001530490117147565
1,4971,1.0,1.0,0.9956335425376892
1,4972,0.0,0.0,1.1266482033533975e-05
1,4973,0.0,0.0,1.307475940848235e-05
1,4974,0.0,0.0,2.7354577468940988e-05
1,4975,0.0,0.0,2.0910043531330302e-05
1,4976,0.0,0.0,4.312030341679929e-06
1,4977,0.0,0.0,2.9451052796503063e-06
1,4978,0.0,0.0,5.0638982429518364e-06
1,4979,1.0,1.0,0.9969725608825684
1,4980,0.0,0.0,1.4136052413959987e-05
1,4981,0.0,0.0,5.815903023176361e-06
1,4982,0.0,0.0,0.0003631572180893272
1,4983,0.0,0.0,1.9762942429224495e-06
1,4984,0.0,0.0,3.901388936355943e-06
1,4985,0.0,0.0,3.122074986094958e-06
1,4986,0.0,0.0,0.0005522780702449381
1,4987,0.0,0.0,6.614782705582911e-06
1,4988,0.0,0.0,4.579986580210971e-06
1,4989,0.0,0.0,5.7723109421203844e-06
1,4990,0.0,0.0,8.350672942469828e-06
1,4991,0.0,0.0,6.156996278150473e-06
1,4992,0.0,0.0,0.000385301245842129
1,4993,0.0,0.0,1.0883672985073645e-05
1,4994,0.0,0.0,8.090132723737042e-06
1,4995,0.0,0.0,3.1626450436306186e-06
1,4996,0.0,0.0,5.0755934353219345e-06
1,4997,0.0,0.0,1.277587034564931e-05
1,4998,1.0,1.0,0.9605217576026917
1,4999,0.0,0.0,1.7419630466974922e-06
1,5000,0.0,0.0,2.048014721367508e-06
1,5001,1.0,1.0,0.999157190322876
1,5002,0.0,0.0,1.3979546565678902e-05
1,5003,0.0,0.0,2.6069883460877463e-05
1,5004,0.0,0.0,7.639670911885332e-06
1,5005,1.0,1.0,0.9834514856338501
1,5006,0.0,0.0,5.851162313774694e-06
1,5007,1.0,1.0,0.9996905326843262
1,5008,0.0,0.0,9.69968459685333e-06
1,5009,1.0,1.0,0.998634397983551
1,5010,0.0,0.0,6.61376107018441e-05
1,5011,1.0,1.0,0.9992638230323792
1,5012,0.0,0.0,7.209263458207715e-06
1,5013,0.0,0.0,5.152568519406486e-06
1,5014,0.0,0.0,0.0006982842460274696
1,5015,1.0,1.0,0.9839552044868469
1,5016,0.0,0.0,3.0146329663693905e-06
1,5017,0.0,0.0,2.0162951841484755e-05
1,5018,1.0,1.0,0.9981164932250977
1,5019,1.0,1.0,0.999803364276886
1,5020,1.0,1.0,0.9987616539001465
1,5021,0.0,0.0,3.223512521799421e-06
1,5022,0.0,0.0,3.6349038055050187e-06
1,5023,0.0,0.0,8.834535947244149e-06
1,5024,0.0,0.0,2.361079168622382e-06
1,5025,0.0,0.0,1.3679672520083841e-05
1,5026,0.0,0.0,2.99810426440672e-06
1,5027,0.0,0.0,1.608240927453153e-05
1,5028,0.0,0.0,3.207040435881936e-06
1,5029,0.0,0.0,1.981531568162609e-06
1,5030,0.0,0.0,3.504619371597073e-06
1,5031,0.0,0.0,1.903710472106468e-05
1,5032,0.0,0.0,4.064954919158481e-05
1,5033,0.0,0.0,1.1856937817356084e-05
1,5034,0.0,0.0,2.5815209028223762e-06
1,5035,0.0,0.0,1.3162823051970918e-05
1,5036,0.0,0.0,1.5066129890328739e-05
1,5037,1.0,1.0,0.996277391910553
1,5038,0.0,0.0,1.4547542377840728e-05
1,5039,0.0,0.0,6.682920229650335e-06
1,5040,0.0,0.0,1.441847052774392e-05
1,5041,1.0,1.0,0.9999154806137085
1,5042,1.0,1.0,0.9804897904396057
1,5043,1.0,1.0,0.9966378211975098
1,5044,0.0,0.0,3.1071322155185044e-05
1,5045,0.0,0.0,0.0028937465976923704
1,5046,1.0,0.0,0.3166804611682892
1,5047,1.0,1.0,0.999861478805542
1,5048,1.0,1.0,0.9977651834487915
1,5049,0.0,0.0,3.5999023566546384e-06
