Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,6744,0.0,0.0,0.0042130486108362675
1,6745,0.0,0.0,2.7354077246855013e-05
1,6746,1.0,1.0,0.9996638298034668
1,6747,0.0,0.0,0.0009036494884639978
1,6748,0.0,0.0,7.580566307296976e-05
1,6749,0.0,0.0,1.7906593711813912e-05
1,6750,1.0,1.0,0.9997443556785583
1,6751,0.0,0.0,0.0001770661328919232
1,6752,0.0,0.0,0.058347031474113464
1,6753,1.0,1.0,0.9951016306877136
1,6754,1.0,1.0,0.6926888823509216
1,6755,0.0,0.0,0.004420511890202761
1,6756,1.0,1.0,0.9997612833976746
1,6757,1.0,1.0,0.606827974319458
1,6758,0.0,0.0,2.7460429919301532e-05
1,6759,0.0,0.0,0.00015978814917616546
1,6760,0.0,0.0,3.0390647225431167e-05
1,6761,0.0,0.0,4.2658492020564154e-05
1,6762,1.0,1.0,0.9997298121452332
1,6763,0.0,0.0,0.0001526757114334032
1,6764,1.0,1.0,0.9979897737503052
1,6765,0.0,0.0,0.00022224127314984798
1,6766,0.0,0.0,6.737248622812331e-05
1,6767,0.0,0.0,2.7543597752810456e-05
1,6768,0.0,0.0,0.005212845746427774
1,6769,0.0,0.0,0.0002787922276183963
1,6770,0.0,0.0,0.021320786327123642
1,6771,0.0,0.0,0.00031414401018992066
1,6772,0.0,0.0,3.9138005377026275e-05
1,6773,0.0,0.0,0.0002714844304136932
1,6774,1.0,1.0,0.9997890591621399
1,6775,1.0,1.0,0.997520387172699
1,6776,0.0,0.0,0.0026457125786691904
1,6777,1.0,1.0,0.9986810088157654
1,6778,0.0,0.0,0.007529749069362879
1,6779,0.0,0.0,0.0008187905768863857
1,6780,0.0,0.0,0.00011476745567051694
1,6781,0.0,0.0,0.0001251304493052885
1,6782,1.0,1.0,0.9994156360626221
1,6783,1.0,1.0,0.6955081820487976
1,6784,0.0,0.0,0.00012609321856871247
1,6785,1.0,1.0,0.9996654987335205
1,6786,0.0,0.0,0.000208424506126903
1,6787,0.0,0.0,2.549646160332486e-05
1,6788,0.0,0.0,0.0002246075018774718
1,6789,0.0,0.0,0.0012231528526172042
1,6790,0.0,0.0,0.00029433853342197835
1,6791,0.0,0.0,0.010487482883036137
1,6792,1.0,1.0,0.9997588992118835
1,6793,0.0,0.0,2.6470313969184645e-05
1,6794,1.0,1.0,0.9218247532844543
1,6795,0.0,0.0,0.0006535006104968488
1,6796,0.0,0.0,7.4864859925583e-05
1,6797,1.0,1.0,0.9822857975959778
1,6798,0.0,0.0,1.8817025193129666e-05
1,6799,0.0,0.0,2.4503509848727845e-05
1,6800,0.0,0.0,8.315191371366382e-05
1,6801,1.0,1.0,0.9998292922973633
1,6802,1.0,1.0,0.9999479055404663
1,6803,0.0,0.0,8.688753587193787e-05
1,6804,0.0,0.0,8.339140185853466e-05
1,6805,1.0,1.0,0.9858872294425964
1,6806,0.0,0.0,0.013983376324176788
1,6807,0.0,0.0,0.0001214517469634302
1,6808,1.0,1.0,0.99681156873703
1,6809,0.0,0.0,0.009548857808113098
1,6810,0.0,0.0,0.011567740701138973
1,6811,1.0,1.0,0.9985847473144531
1,6812,0.0,0.0,0.09450626373291016
1,6813,0.0,0.0,0.00018866464961320162
1,6814,1.0,1.0,0.9990658164024353
1,6815,1.0,1.0,0.9997979998588562
1,6816,0.0,0.0,8.858249930199236e-05
1,6817,0.0,0.0,0.0021042567677795887
1,6818,0.0,0.0,0.023723609745502472
1,6819,1.0,1.0,0.9998444318771362
1,6820,1.0,1.0,0.9965566396713257
1,6821,1.0,1.0,0.9811936020851135
1,6822,0.0,0.0,0.0005878188530914485
1,6823,0.0,0.0,0.0047956653870642185
1,6824,1.0,1.0,0.9370895028114319
1,6825,0.0,0.0,0.000971824221778661
1,6826,1.0,1.0,0.9955205917358398
1,6827,0.0,0.0,0.00011505443399073556
1,6828,0.0,0.0,0.0003505095955915749
1,6829,0.0,0.0,0.00041608078754507005
1,6830,0.0,0.0,0.0011560306884348392
1,6831,0.0,0.0,9.508694347459823e-06
1,6832,0.0,0.0,0.00034937862074002624
1,6833,0.0,0.0,6.412876246031374e-05
1,6834,1.0,1.0,0.9998617172241211
1,6835,0.0,0.0,0.0050107454881072044
1,6836,1.0,1.0,0.9925838708877563
1,6837,0.0,0.0,5.321084245224483e-05
1,6838,1.0,1.0,0.9999451637268066
1,6839,0.0,0.0,4.708928463514894e-05
1,6840,0.0,0.0,0.13940218091011047
1,6841,1.0,1.0,0.9987564086914062
1,6842,1.0,1.0,0.9923633337020874
1,6843,0.0,1.0,0.9798493385314941
1,6844,0.0,0.0,0.00033502865699119866
1,6845,0.0,0.0,0.018323061987757683
1,6846,0.0,0.0,0.00010861440387088805
1,6847,0.0,0.0,2.2592472305404954e-05
1,6848,0.0,0.0,2.524147021176759e-05
1,6849,0.0,0.0,7.167658168327762e-06
1,6850,0.0,0.0,2.7960208171862178e-05
1,6851,1.0,1.0,0.9998925924301147
1,6852,1.0,1.0,0.9935442209243774
1,6853,0.0,0.0,0.0025804340839385986
1,6854,0.0,0.0,0.00021969975205138326
1,6855,0.0,0.0,0.00619148463010788
1,6856,0.0,0.0,3.780641782213934e-05
1,6857,0.0,1.0,0.7954387068748474
1,6858,0.0,0.0,0.0001421888155164197
1,6859,1.0,1.0,0.9998701810836792
1,6860,1.0,1.0,0.9996379613876343
1,6861,0.0,0.0,0.00022381078451871872
1,6862,0.0,0.0,5.7481742260279134e-05
1,6863,1.0,1.0,0.9951851963996887
1,6864,0.0,0.0,3.926855424651876e-05
1,6865,0.0,0.0,0.000191278217243962
1,6866,0.0,0.0,0.00012006283941445872
1,6867,1.0,1.0,0.9996168613433838
1,6868,1.0,1.0,0.9999033212661743
1,6869,1.0,1.0,0.9997935891151428
1,6870,1.0,1.0,0.9992071986198425
1,6871,1.0,1.0,0.9989913105964661
1,6872,0.0,0.0,7.26211437722668e-05
1,6873,0.0,0.0,3.114908031420782e-05
1,6874,1.0,1.0,0.9984887838363647
1,6875,0.0,0.0,2.001196116907522e-05
1,6876,0.0,0.0,3.3217555028386414e-05
1,6877,0.0,0.0,3.3049644116545096e-05
1,6878,0.0,1.0,0.8151395916938782
1,6879,0.0,0.0,0.0009911904344335198
1,6880,1.0,1.0,0.9995608925819397
1,6881,0.0,0.0,0.007009230088442564
1,6882,0.0,0.0,7.428555545629933e-05
1,6883,0.0,0.0,0.0010211694752797484
1,6884,0.0,0.0,8.552076178602874e-05
1,6885,0.0,0.0,2.230491918453481e-05
1,6886,1.0,1.0,0.9993488192558289
1,6887,0.0,0.0,0.00031780588324181736
1,6888,0.0,0.0,0.00014178887067828327
1,6889,0.0,0.0,2.067578498099465e-05
1,6890,1.0,1.0,0.9998841285705566
1,6891,0.0,0.0,0.0004055981116835028
1,6892,0.0,0.0,0.19320110976696014
1,6893,0.0,0.0,0.0001268954511033371
1,6894,1.0,1.0,0.9998214840888977
1,6895,0.0,0.0,0.0017943119164556265
1,6896,1.0,1.0,0.9992496371269226
1,6897,0.0,0.0,0.00019900676852557808
1,6898,1.0,1.0,0.9997739195823669
1,6899,0.0,0.0,3.9447364542866126e-05
1,6900,0.0,0.0,5.9103447711095214e-05
1,6901,1.0,1.0,0.9989283680915833
1,6902,0.0,0.0,3.837115582427941e-05
1,6903,1.0,1.0,0.9934558272361755
1,6904,0.0,0.0,0.005658937152475119
1,6905,0.0,0.0,0.03588979318737984
1,6906,0.0,0.0,0.00029960807296447456
1,6907,0.0,1.0,0.8711060285568237
1,6908,0.0,0.0,2.562030749686528e-05
1,6909,0.0,0.0,0.004242914728820324
1,6910,0.0,0.0,0.0006433081580325961
1,6911,1.0,1.0,0.9992668032646179
1,6912,1.0,1.0,0.9947468638420105
1,6913,0.0,0.0,3.497272336971946e-05
1,6914,1.0,1.0,0.9994738698005676
1,6915,0.0,0.0,0.07241545617580414
1,6916,1.0,1.0,0.9987127780914307
1,6917,0.0,0.0,2.4133936676662415e-05
1,6918,0.0,0.0,0.045704931020736694
1,6919,0.0,0.0,2.2371385057340376e-05
1,6920,0.0,0.0,2.010973730648402e-05
1,6921,0.0,0.0,0.00031694353674538434
1,6922,1.0,1.0,0.998705267906189
1,6923,0.0,0.0,0.008462326601147652
1,6924,0.0,0.0,0.0013746448094025254
1,6925,0.0,0.0,3.506111534079537e-05
1,6926,0.0,0.0,0.0013580471277236938
1,6927,1.0,1.0,0.9988566637039185
1,6928,0.0,0.0,0.015130060724914074
1,6929,0.0,0.0,5.4904925491428e-05
1,6930,0.0,0.0,2.181533091061283e-05
1,6931,1.0,1.0,0.9991127848625183
1,6932,0.0,0.0,0.00025563326198607683
1,6933,0.0,0.0,4.8079669795697555e-05
1,6934,0.0,0.0,0.0033545163460075855
1,6935,0.0,0.0,2.94710789603414e-05
1,6936,1.0,1.0,0.997628390789032
1,6937,0.0,0.0,7.544299296569079e-05
1,6938,0.0,0.0,7.935189205454662e-05
1,6939,0.0,0.0,0.00015153833373915404
1,6940,0.0,0.0,1.2119548955524806e-05
1,6941,0.0,0.0,2.9024698960711248e-05
1,6942,0.0,0.0,0.0005061693955212831
1,6943,1.0,1.0,0.9711532592773438
1,6944,1.0,1.0,0.9994743466377258
1,6945,0.0,0.0,0.0001960863301064819
1,6946,1.0,1.0,0.9990799427032471
1,6947,0.0,0.0,6.588503765669884e-06
1,6948,1.0,1.0,0.6282442808151245
1,6949,0.0,0.0,1.2239719580975361e-05
1,6950,1.0,1.0,0.9939847588539124
1,6951,0.0,0.0,0.007423651870340109
1,6952,0.0,0.0,3.4575481549836695e-05
1,6953,1.0,1.0,0.9899402260780334
1,6954,0.0,0.0,2.151336411770899e-05
1,6955,0.0,0.0,0.0006621216307394207
1,6956,0.0,0.0,0.002633175114169717
1,6957,0.0,0.0,0.0007539615035057068
1,6958,0.0,0.0,5.284558574203402e-05
1,6959,0.0,0.0,8.058504317887127e-05
1,6960,0.0,0.0,0.0004748476785607636
1,6961,0.0,0.0,0.0002618740254547447
1,6962,0.0,0.0,9.491254604654387e-05
1,6963,0.0,0.0,0.0010788511717692018
1,6964,0.0,0.0,6.571451376657933e-05
1,6965,0.0,0.0,4.9509824748383835e-05
1,6966,0.0,0.0,0.0005167624331079423
1,6967,1.0,1.0,0.9429370760917664
1,6968,0.0,0.0,3.986330557381734e-05
1,6969,1.0,1.0,0.9946984052658081
1,6970,1.0,1.0,0.9986099004745483
1,6971,1.0,1.0,0.991348922252655
1,6972,0.0,0.0,0.00013752056111115962
1,6973,0.0,0.0,0.00012629030970856547
1,6974,1.0,1.0,0.8066582083702087
1,6975,0.0,0.0,0.26374760270118713
1,6976,0.0,0.0,1.5242150766425766e-05
1,6977,0.0,0.0,1.4830841791990679e-05
1,6978,0.0,0.0,0.00018491111404728144
1,6979,0.0,0.0,1.221985621668864e-05
1,6980,1.0,1.0,0.9968830943107605
1,6981,1.0,1.0,0.9868420958518982
1,6982,0.0,0.0,4.2339412175351754e-05
1,6983,0.0,0.0,0.00011739134060917422
1,6984,0.0,0.0,9.714032057672739e-05
1,6985,0.0,0.0,4.381364124128595e-05
1,6986,0.0,0.0,0.0005173328681848943
1,6987,0.0,0.0,3.62667087756563e-05
1,6988,0.0,0.0,0.00028112452127970755
1,6989,0.0,0.0,7.980737427715212e-05
1,6990,1.0,1.0,0.9984638690948486
1,6991,0.0,0.0,7.320686563616619e-05
1,6992,0.0,0.0,4.509513746597804e-05
1,6993,1.0,1.0,0.9414969682693481
1,6994,0.0,0.0,0.0022317434195429087
1,6995,0.0,0.0,0.0027146716602146626
1,6996,0.0,0.0,0.0001011756612570025
1,6997,0.0,0.0,2.4561508325859904e-05
1,6998,1.0,1.0,0.9958679676055908
1,6999,0.0,0.0,3.981771442340687e-05
1,7000,1.0,1.0,0.9799330234527588
1,7001,1.0,1.0,0.9929584264755249
1,7002,0.0,0.0,7.013104186626151e-05
1,7003,0.0,0.0,2.2245973013923503e-05
1,7004,1.0,1.0,0.815072238445282
1,7005,1.0,1.0,0.9892311692237854
1,7006,0.0,0.0,9.465241600992158e-05
1,7007,0.0,0.0,0.00013671827036887407
1,7008,0.0,0.0,0.00021041466970928013
1,7009,1.0,1.0,0.9836258292198181
1,7010,1.0,1.0,0.9885179996490479
1,7011,0.0,0.0,0.00021392629423644394
1,7012,1.0,1.0,0.9858922362327576
1,7013,0.0,0.0,0.0005681836628355086
1,7014,0.0,0.0,2.5497776732663624e-05
1,7015,1.0,1.0,0.9904645681381226
1,7016,0.0,0.0,1.8952183381770737e-05
1,7017,0.0,0.0,0.00010146637941943482
1,7018,0.0,0.0,9.657632290327456e-06
1,7019,1.0,1.0,0.999222993850708
1,7020,0.0,0.0,0.00032098297378979623
1,7021,1.0,1.0,0.989574134349823
1,7022,0.0,0.0,0.00010949240095214918
1,7023,1.0,1.0,0.886904239654541
1,7024,1.0,0.0,0.10810333490371704
1,7025,1.0,1.0,0.6955111622810364
1,7026,0.0,0.0,0.002030591946095228
1,7027,0.0,0.0,8.291734957310837e-06
1,7028,1.0,0.0,0.49588945508003235
1,7029,0.0,0.0,1.0250278137391433e-05
1,7030,1.0,1.0,0.9589675664901733
1,7031,0.0,0.0,0.00031716719968244433
1,7032,0.0,0.0,1.6033694919315167e-05
1,7033,0.0,0.0,2.0769299226230942e-05
1,7034,0.0,1.0,0.6614226698875427
1,7035,0.0,0.0,1.3608264453068841e-05
1,7036,0.0,0.0,7.812734838807955e-05
1,7037,0.0,0.0,2.5477456802036613e-05
1,7038,0.0,0.0,8.599499415140599e-05
1,7039,0.0,0.0,4.5665768993785605e-05
1,7040,0.0,0.0,5.507185960595962e-06
1,7041,1.0,1.0,0.9972097277641296
1,7042,0.0,0.0,5.5096785217756405e-05
1,7043,1.0,1.0,0.9988195300102234
1,7044,1.0,1.0,0.8532142639160156
1,7045,0.0,0.0,0.0010193774942308664
1,7046,0.0,0.0,9.84009966487065e-05
1,7047,0.0,0.0,6.834604573668912e-05
1,7048,1.0,1.0,0.9981817007064819
1,7049,0.0,0.0,8.21378762339009e-06
1,7050,1.0,1.0,0.9957335591316223
1,7051,0.0,0.0,7.300493052753154e-06
1,7052,1.0,1.0,0.9964115023612976
1,7053,0.0,0.0,0.006809179205447435
1,7054,1.0,1.0,0.8410983681678772
1,7055,1.0,1.0,0.992271900177002
1,7056,0.0,0.0,1.137808521889383e-05
1,7057,0.0,0.0,5.412606697063893e-05
1,7058,0.0,0.0,3.9325892430497333e-05
1,7059,0.0,0.0,1.5218316548271105e-05
1,7060,0.0,0.0,3.998007014160976e-05
1,7061,0.0,0.0,5.684976349584758e-05
1,7062,0.0,0.0,6.806941382819787e-05
1,7063,1.0,1.0,0.8544216156005859
1,7064,0.0,0.0,3.164221561746672e-05
1,7065,1.0,1.0,0.9795129895210266
1,7066,1.0,1.0,0.9918422698974609
1,7067,0.0,0.0,0.00031048557139001787
1,7068,0.0,0.0,0.0001491864531999454
1,7069,1.0,1.0,0.9747201204299927
1,7070,0.0,0.0,1.5928762877592817e-05
1,7071,1.0,1.0,0.9972590208053589
1,7072,0.0,0.0,4.2103627492906526e-05
1,7073,0.0,0.0,0.0001597083464730531
1,7074,0.0,0.0,6.126450170995668e-05
1,7075,1.0,1.0,0.9994045495986938
1,7076,1.0,1.0,0.999357283115387
1,7077,0.0,0.0,0.00014990342606324703
1,7078,0.0,0.0,0.0005536191747523844
1,7079,1.0,1.0,0.9930960536003113
1,7080,1.0,1.0,0.9976400136947632
1,7081,1.0,1.0,0.6233536005020142
1,7082,1.0,1.0,0.7424671053886414
1,7083,0.0,0.0,0.00018663033552002162
1,7084,1.0,1.0,0.9213355183601379
1,7085,0.0,0.0,2.572335142758675e-05
1,7086,0.0,0.0,2.1290406948537566e-05
1,7087,0.0,0.0,0.0004000375047326088
1,7088,0.0,0.0,0.00036415879731066525
1,7089,1.0,1.0,0.9995900988578796
1,7090,1.0,1.0,0.9664602279663086
1,7091,0.0,0.0,1.579389936523512e-05
1,7092,1.0,1.0,0.9994638562202454
1,7093,0.0,0.0,0.000126516300952062
1,7094,0.0,0.0,4.287034971639514e-05
1,7095,0.0,0.0,8.74508623383008e-05
1,7096,0.0,0.0,3.3790416637202725e-05
1,7097,0.0,0.0,1.3011161172471475e-05
1,7098,0.0,0.0,0.00016954762395471334
1,7099,0.0,0.0,2.6195413738605566e-05
1,7100,0.0,0.0,2.7640295229502954e-05
1,7101,1.0,1.0,0.9577857255935669
1,7102,0.0,0.0,2.6971099941874854e-05
1,7103,0.0,0.0,0.0006704025436192751
1,7104,0.0,0.0,0.0015541657339781523
1,7105,0.0,0.0,4.088014975422993e-05
1,7106,0.0,0.0,0.0046235341578722
1,7107,0.0,0.0,0.0003084859636146575
1,7108,0.0,0.0,0.00023466012498829514
1,7109,0.0,0.0,2.986901017720811e-05
1,7110,0.0,0.0,0.0004949270514771342
1,7111,0.0,0.0,0.00013625768769998103
1,7112,0.0,0.0,4.9163489165948704e-05
1,7113,0.0,0.0,1.2384149158606306e-05
1,7114,1.0,1.0,0.8865947127342224
1,7115,0.0,0.0,7.010522676864639e-05
1,7116,0.0,0.0,0.014557424932718277
1,7117,1.0,1.0,0.8392468690872192
1,7118,0.0,0.0,1.4670239579572808e-05
1,7119,1.0,1.0,0.9343980550765991
1,7120,0.0,0.0,2.426573701086454e-05
1,7121,0.0,0.0,3.386538810445927e-05
1,7122,0.0,0.0,3.4236611099913716e-05
1,7123,1.0,1.0,0.992639422416687
1,7124,0.0,0.0,3.1931464036460966e-05
1,7125,0.0,0.0,6.714959454257041e-05
1,7126,0.0,0.0,0.0010521213989704847
1,7127,0.0,0.0,4.815326610696502e-05
1,7128,0.0,0.0,8.468819578411058e-05
1,7129,1.0,1.0,0.9988061189651489
1,7130,1.0,1.0,0.9988308548927307
1,7131,0.0,0.0,9.061019227374345e-05
1,7132,1.0,1.0,0.9892719984054565
1,7133,0.0,0.0,0.0011691036634147167
1,7134,0.0,0.0,0.0006862816517241299
1,7135,0.0,0.0,0.0005403768736869097
1,7136,0.0,0.0,2.5782490411074832e-05
1,7137,1.0,1.0,0.9726951122283936
1,7138,1.0,1.0,0.9940521121025085
1,7139,0.0,0.0,0.00012690342555288225
1,7140,1.0,1.0,0.9990196228027344
1,7141,0.0,0.0,6.348174065351486e-05
1,7142,1.0,1.0,0.9284371733665466
1,7143,1.0,1.0,0.9984360337257385
1,7144,0.0,0.0,0.000319331738865003
1,7145,0.0,0.0,0.00013516419858206064
1,7146,0.0,0.0,9.012947884912137e-06
1,7147,0.0,0.0,0.4301149845123291
1,7148,0.0,0.0,6.2289007473737e-05
1,7149,0.0,0.0,9.44110142881982e-05
1,7150,0.0,0.0,0.00048362172674387693
1,7151,1.0,1.0,0.9302275776863098
1,7152,1.0,1.0,0.9992715716362
1,7153,1.0,1.0,0.9988768696784973
1,7154,0.0,0.0,0.00021540034504141659
1,7155,1.0,1.0,0.9997135996818542
1,7156,0.0,0.0,0.00046235049376264215
1,7157,0.0,0.0,0.00012863651500083506
1,7158,0.0,0.0,9.822089486988261e-05
1,7159,0.0,0.0,0.0005965724121779203
1,7160,1.0,1.0,0.998883068561554
1,7161,0.0,0.0,0.0005561703001148999
1,7162,0.0,0.0,3.624696546467021e-05
1,7163,0.0,0.0,0.00042718814802356064
1,7164,0.0,0.0,0.0006064498447813094
1,7165,0.0,0.0,7.072486914694309e-05
1,7166,1.0,1.0,0.9892844557762146
1,7167,1.0,1.0,0.998570442199707
1,7168,0.0,0.0,0.15551960468292236
1,7169,0.0,0.0,0.004543742630630732
1,7170,0.0,0.0,0.0024309013970196247
1,7171,1.0,1.0,0.9951810240745544
1,7172,1.0,1.0,0.9990284442901611
1,7173,1.0,1.0,0.8653185367584229
1,7174,0.0,0.0,2.2878974050399847e-05
1,7175,1.0,1.0,0.9830728769302368
1,7176,1.0,1.0,0.9998513460159302
1,7177,0.0,0.0,0.0001833597634686157
1,7178,0.0,0.0,0.0027235974557697773
1,7179,0.0,0.0,1.4208427273842972e-05
1,7180,1.0,1.0,0.9972054362297058
1,7181,1.0,1.0,0.9973363280296326
1,7182,0.0,0.0,0.001502739847637713
1,7183,1.0,1.0,0.9997718930244446
1,7184,1.0,1.0,0.9997332692146301
1,7185,1.0,1.0,0.9456784129142761
1,7186,0.0,0.0,3.774496144615114e-05
1,7187,0.0,0.0,0.03872017562389374
1,7188,0.0,0.0,3.183259104844183e-05
1,7189,0.0,0.0,0.000274479272775352
1,7190,0.0,0.0,6.253868923522532e-05
1,7191,1.0,1.0,0.9997193217277527
1,7192,1.0,1.0,0.9995627999305725
1,7193,1.0,1.0,0.9976890087127686
1,7194,0.0,0.0,2.542905531299766e-05
1,7195,0.0,0.0,0.0006636435282416642
1,7196,1.0,1.0,0.9984758496284485
1,7197,0.0,0.0,7.036830993456533e-06
1,7198,1.0,1.0,0.9997245669364929
1,7199,0.0,0.0,0.002311626449227333
1,7200,0.0,0.0,7.672374340472743e-05
1,7201,0.0,0.0,8.985242311609909e-05
1,7202,0.0,0.0,1.594286732142791e-05
1,7203,0.0,0.0,0.010349190793931484
1,7204,1.0,1.0,0.9997804760932922
1,7205,0.0,0.0,2.748172846622765e-05
1,7206,0.0,0.0,0.0012146923691034317
1,7207,0.0,0.0,3.2573690987192094e-05
1,7208,0.0,0.0,7.165710121626034e-05
1,7209,1.0,1.0,0.9523918032646179
1,7210,1.0,1.0,0.9998255372047424
1,7211,1.0,1.0,0.9880444407463074
1,7212,0.0,0.0,2.0227373170200735e-05
1,7213,0.0,0.0,7.03219702700153e-05
1,7214,0.0,0.0,0.0033394359052181244
1,7215,0.0,0.0,1.5148119018704165e-05
1,7216,0.0,0.0,5.6867334933485836e-05
1,7217,0.0,0.0,0.00019342829182278365
1,7218,0.0,0.0,0.001522959559224546
1,7219,1.0,1.0,0.9996098875999451
1,7220,1.0,1.0,0.9598917365074158
1,7221,0.0,0.0,0.00042413975461386144
1,7222,0.0,0.0,0.0035280720330774784
1,7223,0.0,0.0,0.050189025700092316
1,7224,0.0,0.0,8.392141899093986e-05
1,7225,0.0,0.0,0.0002167971251765266
1,7226,0.0,0.0,0.13181988894939423
1,7227,0.0,0.0,4.220883420202881e-05
1,7228,0.0,0.0,9.183638030663133e-05
1,7229,0.0,0.0,1.5446412362507544e-05
1,7230,0.0,0.0,0.0005341656506061554
1,7231,1.0,1.0,0.9810422658920288
1,7232,1.0,1.0,0.9990341663360596
1,7233,1.0,1.0,0.9965208768844604
1,7234,0.0,0.0,0.013657459057867527
1,7235,1.0,1.0,0.9977535605430603
1,7236,1.0,1.0,0.9985509514808655
1,7237,0.0,0.0,0.00012708701251540333
1,7238,1.0,1.0,0.9394290447235107
1,7239,0.0,0.0,0.00018988682131748646
1,7240,1.0,1.0,0.9995998740196228
1,7241,0.0,0.0,2.1972507965983823e-05
1,7242,0.0,0.0,1.6571688320254907e-05
1,7243,0.0,0.0,4.122414975427091e-05
1,7244,0.0,0.0,4.411946429172531e-05
1,7245,0.0,0.0,0.002396124182268977
1,7246,1.0,1.0,0.9997484087944031
1,7247,1.0,1.0,0.9989965558052063
1,7248,0.0,0.0,2.1541325622820295e-05
1,7249,0.0,0.0,0.0003677763743326068
1,7250,1.0,1.0,0.9842522740364075
1,7251,1.0,1.0,0.9992597699165344
1,7252,0.0,0.0,0.02603846788406372
1,7253,0.0,0.0,6.84219558024779e-05
1,7254,0.0,0.0,0.007994507439434528
1,7255,0.0,0.0,1.7075381038011983e-05
1,7256,1.0,1.0,0.9995352029800415
1,7257,0.0,0.0,0.00019878262537531555
1,7258,1.0,1.0,0.995725154876709
1,7259,0.0,0.0,0.00027844400028698146
1,7260,0.0,0.0,0.11416750401258469
1,7261,0.0,0.0,2.1630850824294612e-05
1,7262,0.0,0.0,8.193612302420661e-05
1,7263,0.0,0.0,8.167097257683054e-05
1,7264,0.0,0.0,0.000705041631590575
1,7265,1.0,1.0,0.9997045397758484
1,7266,0.0,0.0,0.0037153810262680054
1,7267,0.0,0.0,8.401958621107042e-05
1,7268,1.0,1.0,0.9998251795768738
1,7269,0.0,0.0,6.442729500122368e-06
1,7270,0.0,0.0,3.527292938088067e-05
1,7271,0.0,0.0,0.0001991872995859012
1,7272,0.0,0.0,0.001047738827764988
1,7273,1.0,1.0,0.9956772923469543
1,7274,0.0,0.0,0.00021952825773041695
1,7275,1.0,1.0,0.5249853134155273
1,7276,0.0,0.0,0.0006235662731342018
1,7277,1.0,1.0,0.9974091649055481
1,7278,1.0,1.0,0.9901567697525024
1,7279,0.0,0.0,0.00044343588524498045
1,7280,1.0,1.0,0.9994639754295349
1,7281,0.0,0.0,0.0002559278509579599
1,7282,0.0,0.0,0.0074052042327821255
1,7283,1.0,1.0,0.9974465370178223
1,7284,0.0,0.0,0.00017143957666121423
1,7285,0.0,0.0,0.0020711913239210844
1,7286,0.0,0.0,4.473978697205894e-05
1,7287,0.0,0.0,0.0002556235122028738
1,7288,1.0,1.0,0.9818722605705261
1,7289,0.0,0.0,3.6902958527207375e-05
1,7290,0.0,0.0,4.6993289288366213e-05
1,7291,0.0,0.0,0.00011225069465581328
1,7292,1.0,1.0,0.9970666766166687
1,7293,0.0,0.0,2.7381092877476476e-05
1,7294,0.0,0.0,0.11497364938259125
1,7295,0.0,0.0,0.007985024712979794
1,7296,1.0,1.0,0.9991123080253601
1,7297,0.0,0.0,0.0027954610995948315
1,7298,0.0,0.0,0.0005926780286245048
1,7299,0.0,0.0,4.006097879027948e-05
1,7300,0.0,0.0,0.0006994721479713917
1,7301,0.0,0.0,1.6495123418280855e-05
1,7302,0.0,0.0,2.112470792781096e-05
1,7303,1.0,1.0,0.9969568252563477
1,7304,1.0,1.0,0.9986034035682678
1,7305,0.0,1.0,0.8890423774719238
1,7306,0.0,0.0,0.0003163500514347106
1,7307,1.0,1.0,0.9998562335968018
1,7308,0.0,0.0,0.00019200016686227173
1,7309,1.0,1.0,0.9999181032180786
1,7310,1.0,1.0,0.8338281512260437
1,7311,0.0,0.0,2.8202886824146844e-05
1,7312,0.0,0.0,8.08698678156361e-05
1,7313,0.0,0.0,0.2289169877767563
1,7314,1.0,1.0,0.9998227953910828
1,7315,0.0,0.0,0.0003709240409079939
1,7316,0.0,0.0,0.0018173515563830733
1,7317,1.0,1.0,0.9991016387939453
1,7318,0.0,0.0,0.00012001134018646553
1,7319,1.0,1.0,0.9869272112846375
1,7320,0.0,1.0,0.9585263133049011
1,7321,0.0,0.0,4.218022513668984e-05
1,7322,0.0,0.0,1.7618545825826004e-05
1,7323,1.0,1.0,0.9998432397842407
1,7324,0.0,0.0,8.91878516995348e-05
1,7325,0.0,0.0,6.333323108265176e-05
1,7326,1.0,1.0,0.9818119406700134
1,7327,1.0,1.0,0.9990227222442627
1,7328,1.0,1.0,0.997238278388977
1,7329,1.0,1.0,0.9982221722602844
1,7330,1.0,1.0,0.9993175268173218
1,7331,0.0,0.0,5.680998583557084e-05
1,7332,1.0,1.0,0.9984816908836365
1,7333,0.0,0.0,3.42625098710414e-05
1,7334,1.0,1.0,0.9996867179870605
1,7335,1.0,1.0,0.9994066953659058
1,7336,0.0,0.0,0.0010415466967970133
1,7337,0.0,0.0,0.0003912426473107189
1,7338,0.0,0.0,1.2598628927662503e-05
1,7339,0.0,0.0,0.01049383357167244
1,7340,0.0,0.0,2.6001554942922667e-05
1,7341,0.0,0.0,0.00013931315334048122
1,7342,0.0,0.0,0.07847386598587036
1,7343,0.0,0.0,2.772567495412659e-05
1,7344,0.0,0.0,0.001469337148591876
1,7345,0.0,0.0,6.504733028123155e-05
1,7346,0.0,0.0,0.0015740073285996914
1,7347,1.0,1.0,0.9990108013153076
1,7348,0.0,0.0,5.7410637964494526e-05
1,7349,0.0,0.0,0.0002929636393673718
1,7350,0.0,0.0,0.00011428791913203895
